Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Annotation	Annotation
1787958.9844	0.6336	4.4429	-5.2014	-1.0820	9.4905	2.1345	0.3314	-0.7942	-0.0998	1789375.0000	-1.9327	-0.1764	-11.5113	0.3458	9.1481	-2.2591	0.2981	-0.8145	0.3247	1789375.0000	14.7758	-7.8507	-0.5912	0.2117	3.2430	-7.9337	0.3300	-0.4625	0.6476	1788857.4219	10.2250	-21.0910	77.8571	-6.6422	8.3043	0.4671	-0.1294	-0.7695	-0.2904	1789375.0000	3509013885.9349	3509012096.5599	2.5871	-8.5541	11.8765	-1.7103	9.9731	-0.0170	-0.5286	-0.7553	-0.0253	1789375.0000	15.6618	8.7566	-2.4207	-0.9573	4.5256	-9.4010	-0.2400	0.8445	0.3826	1786923.8281	-1.6640	5.9634	-0.6002	0.0523	9.6537	0.3786	-0.2152	-0.7490	0.4101	0.0000	0.0000
1787968.7500	0.6336	4.4429	-5.2014	-1.0843	9.4905	1.9089	0.3086	-0.7553	-0.0868	1789384.7656	-1.9327	-0.1764	-11.5113	0.7438	9.6952	-2.1914	0.3462	-0.7793	0.3226	1789384.7656	19.4347	-8.9389	-1.4241	0.3674	3.7089	-8.4009	0.3300	-0.4625	0.6476	1788867.1875	10.2250	-21.0910	77.8571	-5.6425	8.3043	-0.1605	-0.1137	-0.7695	-0.3255	1789384.7656	3509013885.9447	3509012096.5599	2.5871	-8.5541	11.8765	-1.7885	9.8961	0.0628	-0.5000	-0.7830	-0.0568	1789384.7656	15.6618	8.7566	-2.4207	-0.4845	4.2944	-9.4058	-0.1760	0.8697	0.3521	1786933.5937	-1.6640	5.9634	-0.6002	0.1311	9.8059	0.2993	-0.2171	-0.7088	0.3825	0.0000	0.0000
1787978.5156	0.6336	4.4429	-5.2014	-1.1670	9.6432	1.6074	0.3333	-0.7495	-0.0933	1789394.5312	0.2507	-7.8451	-15.4288	0.3458	9.4626	-2.0295	0.3327	-0.7988	0.3355	1789394.5312	19.4347	-8.9389	-1.4241	0.2895	2.8585	-7.1623	0.3219	-0.4500	0.6630	1788876.9531	10.2250	-21.0910	77.8571	-5.0180	7.7697	0.3790	-0.0765	-0.7881	-0.3162	1789394.5312	3509013885.9544	3509012096.5599	2.5871	-8.5541	11.8765	-1.3973	9.8168	-0.0945	-0.4796	-0.7681	0.0021	1789394.5312	15.6618	8.7566	-2.4207	-0.4837	4.6040	-9.3324	-0.2180	0.8908	0.4131	1786943.3594	-0.3824	5.4034	-0.2120	0.1319	9.5773	0.3793	-0.2226	-0.7126	0.4078	0.0000	0.0000
1787988.2812	2.4016	2.1546	-1.1432	-1.0865	9.4905	1.6833	0.3390	-0.7612	-0.0868	1789404.2969	0.2507	-7.8451	-15.4288	0.1070	9.4618	-2.1082	0.3327	-0.7988	0.3355	1789404.2969	19.4347	-8.9389	-1.4241	0.8345	1.3008	-6.0766	0.3099	-0.4729	0.6630	1788886.7187	-0.5357	17.3711	81.3595	-4.3950	7.3878	0.7626	-0.0882	-0.7737	-0.2951	1789404.2969	3509013885.9642	3509012096.5599	2.2452	0.2832	11.1990	-1.1626	9.8953	-0.0162	-0.5286	-0.7638	-0.0126	1789404.2969	15.6618	8.7566	-2.4207	-0.7989	4.5271	-9.3246	-0.2180	0.8908	0.4131	1786953.1250	-0.3824	5.4034	-0.2120	0.2107	9.7294	0.3000	-0.2078	-0.7261	0.3963	0.0000	0.0000
1787998.0469	2.4016	2.1546	-1.1432	-1.0888	9.7196	1.4554	0.3562	-0.7553	-0.1020	1789414.0625	0.2507	-7.8451	-15.4288	-0.0522	9.6959	-2.1128	0.3077	-0.7695	0.3355	1789414.0625	42.5665	-15.7187	0.8464	0.3674	3.4713	-8.6290	0.3099	-0.4729	0.6630	1788896.4844	-0.5357	17.3711	81.3595	-4.3239	7.6169	0.1420	-0.0882	-0.7737	-0.2951	1789414.0625	3509013885.9740	3509012096.5599	2.2452	0.2832	11.1990	-0.8496	9.9739	0.0620	-0.5286	-0.7638	-0.0126	1789414.0625	10.4647	2.9918	0.7380	-0.9501	4.0780	-8.6757	-0.2320	0.8298	0.3638	1786962.8906	-0.3824	5.4034	-0.2120	0.1311	9.7294	0.3000	-0.2338	-0.7299	0.4055	0.0000	0.0000
1788007.8125	2.4016	2.1546	-1.1432	-0.9294	9.6432	1.4546	0.3371	-0.7573	-0.0868	1789423.8281	0.2507	-7.8451	-15.4288	-0.2114	9.3838	-2.1066	0.3269	-0.7871	0.3161	1789423.8281	42.5665	-15.7187	0.8464	-0.0998	5.6511	-10.2596	0.3360	-0.5000	0.6256	1788906.2500	-0.5357	17.3711	81.3595	-4.7069	7.7697	0.5303	-0.0784	-0.8025	-0.3162	1789423.8281	3509013885.9837	3509012096.5599	2.2452	0.2832	11.1990	-0.8496	9.9715	-0.1750	-0.4796	-0.7894	-0.0611	1789423.8281	10.4647	2.9918	0.7380	-1.0297	4.3074	-8.7583	-0.1800	0.8950	0.3498	1786972.6562	-0.3824	5.4034	-0.2120	0.1319	9.8066	0.3770	-0.2152	-0.6877	0.3940	0.0000	0.0000
1788017.5781	-0.2852	-5.4129	-0.0005	-0.7700	9.6432	1.4530	0.3390	-0.7709	-0.0933	1789433.5937	1.3284	-1.0075	-15.8911	-0.5299	9.6218	-1.7182	0.3269	-0.8027	0.3290	1789433.5937	42.5665	-15.7187	0.8464	-0.6448	5.5758	-9.9461	0.3340	-0.4729	0.6322	1788916.0156	-5.5258	-3.4598	81.6795	-5.1643	8.1516	1.2259	-0.0451	-0.7695	-0.3162	1789433.5937	3509013885.9935	3509012096.5599	-2.2762	-4.7763	10.0763	-0.9279	9.8961	0.0628	-0.4796	-0.7851	-0.0189	1789433.5937	10.4647	2.9918	0.7380	-0.8729	4.2287	-8.8395	-0.2300	0.8529	0.4061	1786982.4219	-0.4911	3.3752	-0.4350	0.1303	9.8815	0.2207	-0.2022	-0.6858	0.4101	0.0000	0.0000
1788027.3437	-0.2852	-5.4129	-0.0005	-0.4535	9.7959	1.2227	0.3257	-0.7786	-0.0868	1789443.3594	1.3284	-1.0075	-15.8911	-0.0522	9.6991	-1.7984	0.3269	-0.8027	0.3290	1789443.3594	42.5665	-15.7187	0.8464	-0.3333	5.1060	-9.8677	0.3199	-0.4687	0.6564	1788925.7812	-5.5258	-3.4598	81.6795	-6.0186	8.7625	0.9195	-0.0451	-0.7695	-0.3162	1789443.3594	3509013886.0033	3509012096.5599	-2.2762	-4.7763	10.0763	-0.8496	9.6629	0.0651	-0.4796	-0.7851	-0.0189	1789443.3594	12.3338	8.8521	0.3529	-0.6349	4.0779	-8.6820	-0.2300	0.8529	0.4061	1786992.1875	-0.4911	3.3752	-0.4350	0.2107	9.8059	0.2993	-0.2096	-0.6858	0.3940	0.0000	0.0000
1788037.1094	-0.2852	-5.4129	-0.0005	-0.2122	9.7196	1.4466	0.3371	-0.7806	-0.1020	1789453.1250	1.3284	-1.0075	-15.8911	0.1866	9.7795	-1.5641	0.2981	-0.7754	0.3269	1789453.1250	20.4841	-6.2956	0.8573	-0.1776	5.4189	-9.9492	0.3199	-0.4687	0.6564	1788935.5469	-5.5258	-3.4598	81.6795	-5.8011	8.2279	-0.5442	-0.0294	-0.7305	-0.2951	1789453.1250	3509013886.0130	3509012096.5599	-2.2762	-4.7763	10.0763	-1.1626	9.8985	0.2998	-0.4980	-0.7617	0.0000	1789453.1250	12.3338	8.8521	0.3529	-0.3993	4.1532	-8.7679	-0.2420	0.8613	0.3521	1787001.9531	-0.4911	3.3752	-0.4350	0.1303	9.8051	0.2215	-0.2134	-0.6935	0.4078	0.0000	0.0000
1788046.8750	-0.2852	-5.4129	-0.0005	-0.2926	9.8723	1.3707	0.3181	-0.7903	-0.0824	1789462.8906	-0.4180	3.5777	-7.1247	-0.3706	9.3121	-1.4762	0.3269	-0.8105	0.3161	1789462.8906	20.4841	-6.2956	0.8573	0.3674	5.1889	-9.4145	0.3481	-0.4937	0.6079	1788945.3125	-5.5258	-3.4598	81.6795	-5.6425	8.2279	-0.1598	-0.0353	-0.7695	-0.3138	1789462.8906	3509013886.0228	3509012096.5599	-3.9247	-9.3448	9.7856	-0.6149	9.6637	0.1441	-0.4857	-0.7830	-0.0589	1789462.8906	12.3338	8.8521	0.3529	-0.4804	4.0714	-9.0034	-0.2000	0.8866	0.3333	1787011.7187	0.0543	1.0898	-0.6538	0.0515	9.9588	0.2977	-0.1948	-0.7107	0.3940	0.0000	0.0000
1788056.6406	-0.6431	-2.2335	-4.0844	-0.4505	9.6432	1.5250	0.3352	-0.7883	-0.1041	1789472.6562	-0.4180	3.5777	-7.1247	-0.1318	9.5462	-1.4808	0.3077	-0.7852	0.3290	1789472.6562	20.4841	-6.2956	0.8573	0.3674	4.5700	-8.5632	0.3521	-0.4417	0.6167	1788955.0781	-3.5818	-8.6034	83.4495	-6.0240	8.8389	0.3784	0.0098	-0.7613	-0.3091	1789472.6562	3509013886.0326	3509012096.5599	-3.9247	-9.3448	9.7856	-0.3802	9.6644	0.2231	-0.4612	-0.7702	-0.0232	1789472.6562	12.8431	9.4123	-1.7867	-0.6405	4.6056	-9.2497	-0.2320	0.8908	0.3850	1787021.4844	0.0543	1.0898	-0.6538	0.0515	9.8059	0.2993	-0.2078	-0.6877	0.4217	0.0000	0.0000
1788066.4062	-0.6431	-2.2335	-4.0844	-0.5287	9.6432	1.6762	0.3257	-0.8000	-0.0889	1789482.4219	-0.4180	3.5777	-7.1247	-0.2910	9.6258	-1.3252	0.3077	-0.7852	0.3290	1789482.4219	10.5051	-11.5092	3.4898	0.2117	4.1794	-8.4041	0.3521	-0.4417	0.6167	1788964.8437	-3.5818	-8.6034	83.4495	-6.3327	8.5334	0.4617	0.0098	-0.7613	-0.3091	1789482.4219	3509013886.0423	3509012096.5599	-3.9247	-9.3448	9.7856	-0.3802	9.7390	-0.0937	-0.4612	-0.7702	-0.0232	1789482.4219	12.8431	9.4123	-1.7867	-0.3245	4.5301	-9.1749	-0.2320	0.8908	0.3850	1787031.2500	0.0543	1.0898	-0.6538	0.1303	9.7286	0.2223	-0.2041	-0.6858	0.3871	0.0000	0.0000
1788076.1719	-0.6431	-2.2335	-4.0844	-0.6903	9.4905	1.4537	0.3543	-0.7515	-0.0998	1789492.1875	-1.2631	5.5717	-4.1196	-0.4502	9.3909	-1.3991	0.2962	-0.7832	0.3333	1789492.1875	10.5051	-11.5092	3.4898	0.3674	3.7150	-7.7863	0.3260	-0.4396	0.6498	1788974.6094	-3.5818	-8.6034	83.4495	-6.4882	7.7697	0.3937	-0.0020	-0.7387	-0.2927	1789492.1875	3509013886.0521	3509012096.5599	-4.6748	-10.6211	6.3879	-0.4584	9.7422	0.2223	-0.4898	-0.7532	0.0063	1789492.1875	12.8431	9.4123	-1.7867	-0.4083	5.3674	-9.6676	-0.2520	0.8298	0.3568	1787041.0156	0.0949	1.1049	-1.1555	0.0531	9.7310	0.4555	-0.2134	-0.7031	0.4055	0.0000	0.0000
1788085.9375	2.6299	-1.5912	-4.0310	-0.9279	9.5668	1.6057	0.3314	-0.7612	-0.0889	1789501.9531	-1.2631	5.5717	-4.1196	-0.0522	9.6999	-1.7198	0.3154	-0.8320	0.3140	1789501.9531	10.5051	-11.5092	3.4898	0.9124	3.4828	-7.4821	0.3481	-0.4896	0.6189	1788984.3750	-19.4857	4.8191	76.6942	-6.9455	7.1587	1.0992	0.0235	-0.7387	-0.2881	1789501.9531	3509013886.0619	3509012096.5599	-4.6748	-10.6211	6.3879	-0.6149	9.5058	-0.0914	-0.4939	-0.7617	-0.0484	1789501.9531	3.7700	2.0553	2.4058	-0.6374	4.9199	-8.9376	-0.1820	0.8697	0.3357	1787050.7812	0.0949	1.1049	-1.1555	-0.0265	9.7310	0.4555	-0.2022	-0.7184	0.4009	0.0000	0.0000
1788095.7031	2.6299	-1.5912	-4.0310	-0.8482	9.4905	1.6057	0.3543	-0.7592	-0.0998	1789511.7187	-1.2631	5.5717	-4.1196	0.1866	9.5462	-1.4808	0.3231	-0.7754	0.3398	1789511.7187	17.2874	-35.5233	12.1524	0.7567	3.8703	-7.9454	0.3642	-0.4562	0.6167	1788994.1406	-19.4857	4.8191	76.6942	-6.4811	6.6241	1.0999	0.0490	-0.7387	-0.2998	1789511.7187	3509013886.0716	3509012096.5599	-4.6748	-10.6211	6.3879	-1.0061	9.8184	0.0635	-0.4939	-0.7617	-0.0484	1789511.7187	3.7700	2.0553	2.4058	-1.1077	4.4630	-8.6803	-0.2360	0.8908	0.3967	1787060.5469	0.0949	1.1049	-1.1555	0.0523	9.7302	0.3778	-0.2282	-0.7337	0.3871	0.0000	0.0000
1788105.4687	2.6299	-1.5912	-4.0310	-0.9279	9.6432	1.6050	0.3143	-0.7534	-0.0781	1789521.4844	-1.3866	12.4066	-3.4133	0.5846	9.4673	-1.5579	0.3231	-0.7754	0.3398	1789521.4844	17.2874	-35.5233	12.1524	0.8345	3.8657	-8.4071	0.3642	-0.4562	0.6167	1789003.9062	-19.4857	4.8191	76.6942	-6.5585	6.1659	1.1053	0.0490	-0.7387	-0.2998	1789521.4844	3509013886.0814	3509012096.5599	-8.6036	-12.3395	2.0515	-1.1626	9.5875	0.3029	-0.4633	-0.7723	-0.0232	1789521.4844	3.7700	2.0553	2.4058	-0.7153	4.3827	-8.8457	-0.2360	0.8908	0.3967	1787070.3125	0.2675	1.3773	-0.6320	0.1311	9.8059	0.2993	-0.2059	-0.6935	0.3871	0.0000	0.0000
1788115.2344	3.6046	3.9376	-2.7303	-1.0888	9.7959	1.4546	0.3390	-0.7476	-0.0933	1789531.2500	-1.3866	12.4066	-3.4133	0.7438	9.6211	-1.7968	0.2731	-0.7969	0.3269	1789531.2500	17.2874	-35.5233	12.1524	-0.6448	6.0348	-11.1031	0.3340	-0.4562	0.6476	1789013.6719	-12.1996	5.5090	64.9256	-7.1063	6.3950	0.4908	0.0490	-0.7531	-0.2904	1789531.2500	3509013886.0897	3509012096.5585	-8.6036	-12.3395	2.0515	-1.1626	9.6621	-0.0139	-0.4980	-0.7830	0.0105	1789531.2500	3.7700	2.0553	2.4058	-0.7153	4.1517	-8.8411	-0.2300	0.8298	0.3451	1787080.0781	0.2675	1.3773	-0.6320	0.1311	9.8059	0.2993	-0.2096	-0.7165	0.3963	0.0000	0.0000
1788125.0000	3.6046	3.9376	-2.7303	-1.2490	9.9487	1.3795	0.3181	-0.7650	-0.0803	1789541.0156	-1.3866	12.4066	-3.4133	0.9826	9.5438	-1.7167	0.3173	-0.8223	0.3140	1789541.0156	7.9688	-12.2505	3.4773	-1.3455	6.4347	-10.3318	0.3622	-0.4937	0.6123	1789023.4375	-12.1996	5.5090	64.9256	-6.8811	6.3186	-0.2055	0.0529	-0.7284	-0.2881	1789541.0156	3509013886.0995	3509012096.5585	-8.6036	-12.3395	2.0515	-1.2408	9.7422	0.2223	-0.4980	-0.7638	-0.0211	1789541.0156	4.1689	7.6188	1.7221	-0.5577	4.3826	-8.8489	-0.1860	0.8929	0.3474	1787089.8437	0.2675	1.3773	-0.6320	0.0515	9.8823	0.2985	-0.2115	-0.7184	0.3940	0.0000	0.0000
1788134.7656	3.6046	3.9376	-2.7303	-1.1700	9.8723	1.3043	0.3333	-0.7515	-0.0889	1789550.7812	-1.3866	12.4066	-3.4133	0.9826	9.6218	-1.7182	0.3173	-0.8223	0.3140	1789550.7812	7.9688	-12.2505	3.4773	-0.9562	5.5020	-9.4812	0.3622	-0.4937	0.6123	1789033.2031	-12.1996	5.5090	64.9256	-6.6451	6.0895	0.1805	0.0529	-0.7284	-0.2881	1789550.7812	3509013886.1092	3509012096.5585	-8.6036	-12.3395	2.0515	-1.0061	9.8176	-0.0155	-0.4980	-0.7638	-0.0211	1789550.7812	4.1689	7.6188	1.7221	-0.5569	4.4612	-8.7709	-0.2560	0.8655	0.3920	1787099.6094	0.2675	1.3773	-0.6320	0.1303	10.0345	0.2192	-0.2319	-0.7471	0.3940	0.0000	0.0000
1788144.5312	0.1672	-1.6126	-4.6987	-0.9302	9.8723	1.3771	0.3276	-0.7748	-0.0868	1789560.5469	-0.4301	8.6880	-1.6671	0.9030	9.2301	-1.8676	0.3038	-0.8125	0.3312	1789560.5469	7.9688	-12.2505	3.4773	-0.1776	4.9606	-8.7153	0.3763	-0.5146	0.5947	1789042.9687	-21.1848	18.3700	66.7531	-7.0258	5.7076	0.8057	0.1039	-0.7202	-0.2904	1789560.5469	3509013886.1190	3509012096.5585	-6.8071	-14.9556	1.9028	-1.3973	9.5812	-0.3291	-0.4653	-0.8191	-0.0232	1789560.5469	4.1689	7.6188	1.7221	-1.0289	4.1550	-8.6757	-0.2560	0.8655	0.3920	1787109.3750	-0.0721	2.1644	0.3969	0.1326	9.8839	0.4540	-0.2338	-0.7069	0.4055	0.0000	0.0000
1788154.2969	0.1672	-1.6126	-4.6987	-0.8520	9.7959	1.2267	0.3486	-0.7748	-0.1041	1789570.3125	-0.4301	8.6880	-1.6671	0.9826	9.0733	-1.9431	0.2769	-0.7988	0.3312	1789570.3125	7.9688	-12.2505	3.4773	0.0560	4.5708	-8.4832	0.3481	-0.4875	0.6366	1789052.7344	-21.1848	18.3700	66.7531	-7.4900	5.3258	0.8142	0.0725	-0.7366	-0.2646	1789570.3125	3509013886.1288	3509012096.5585	-6.8071	-14.9556	1.9028	-2.1797	9.4256	-0.3276	-0.4939	-0.7660	0.0316	1789570.3125	5.6420	13.7730	-2.3656	-0.6380	3.9175	-8.9972	-0.2280	0.8550	0.3333	1787119.1406	-0.0721	2.1644	0.3969	0.1303	9.9580	0.2200	-0.2189	-0.7337	0.3802	0.0000	0.0000
1788164.0625	0.1672	-1.6126	-4.6987	-0.6896	9.7196	1.5266	0.3276	-0.7942	-0.0911	1789580.0781	-0.4301	8.6880	-1.6671	1.1418	8.9913	-2.3346	0.3038	-0.8086	0.3204	1789580.0781	-2.5351	0.0768	-1.0382	-0.1776	4.4147	-8.4025	0.3581	-0.5333	0.6035	1789062.5000	-21.1848	18.3700	66.7531	-7.8019	5.2494	0.5864	0.0843	-0.7449	-0.2693	1789580.0781	3509013886.1385	3509012096.5585	-6.8071	-14.9556	1.9028	-2.1797	9.5050	-0.1704	-0.4939	-0.7660	0.0316	1789580.0781	5.6420	13.7730	-2.3656	-0.2440	4.1483	-9.0097	-0.2000	0.8950	0.3498	1787128.9062	-0.0721	2.1644	0.3969	0.0515	9.9588	0.2977	-0.2189	-0.7126	0.3986	0.0000	0.0000
1788173.8281	0.1672	-1.6126	-4.6987	-0.7670	9.5668	1.7545	0.3543	-0.7806	-0.0933	1789589.8437	1.4313	2.5988	-1.9952	1.5398	9.3050	-2.1836	0.3038	-0.8086	0.3204	1789589.8437	-2.5351	0.0768	-1.0382	-0.0219	4.1802	-8.3249	0.3581	-0.5333	0.6035	1789072.2656	-21.1848	18.3700	66.7531	-7.7996	5.2494	0.8180	0.0843	-0.7449	-0.2693	1789589.8437	3509013886.1483	3509012096.5585	-5.6073	-11.3760	4.5577	-1.7885	9.5804	-0.4081	-0.5082	-0.7574	-0.0063	1789589.8437	5.6420	13.7730	-2.3656	-0.1678	4.8364	-9.2638	-0.2440	0.8634	0.3756	1787138.6719	-0.8197	3.0876	0.1692	0.0523	9.8066	0.3770	-0.2319	-0.7011	0.3917	0.0000	0.0000
1788183.5937	0.5709	-4.1021	-7.9122	-0.9264	9.5668	1.7561	0.3086	-0.7631	-0.0759	1789599.6094	1.4313	2.5988	-1.9952	1.3010	9.6967	-2.0342	0.3058	-0.7676	0.3441	1789599.6094	-2.5351	0.0768	-1.0382	0.2895	3.8696	-8.0176	0.3883	-0.5062	0.5793	1789082.0312	-32.7109	35.3916	69.1714	-7.5744	5.4021	0.1194	0.1098	-0.7181	-0.2717	1789599.6094	3509013886.1581	3509012096.5585	-5.6073	-11.3760	4.5577	-1.1626	9.8128	-0.4895	-0.4673	-0.7681	-0.0168	1789599.6094	3.9320	2.0487	-0.1234	-0.1646	4.8427	-8.9456	-0.2440	0.8634	0.3756	1787148.4375	-0.8197	3.0876	0.1692	-0.1061	9.7310	0.4555	-0.2171	-0.6935	0.4124	0.0000	0.0000
1788193.3594	0.5709	-4.1021	-7.9122	-1.1632	9.5668	1.9841	0.3295	-0.7553	-0.0868	1789609.3750	1.4313	2.5988	-1.9952	1.1418	9.8512	-2.1946	0.2692	-0.8477	0.3290	1789609.3750	1.9479	-3.0129	0.1328	0.0560	3.7912	-8.0145	0.3501	-0.4937	0.6189	1789091.7969	-32.7109	35.3916	69.1714	-7.4181	5.4021	0.2723	0.1235	-0.7202	-0.2412	1789609.3750	3509013886.1678	3509012096.5585	-5.6073	-11.3760	4.5577	-1.0844	9.8121	-0.5685	-0.4796	-0.7617	0.0337	1789609.3750	3.9320	2.0487	-0.1234	-0.4010	4.7659	-8.9393	-0.2300	0.8004	0.3263	1787158.2031	-0.8197	3.0876	0.1692	0.0523	9.7302	0.3778	-0.2152	-0.6935	0.3825	0.0000	0.0000
1788203.1250	0.5709	-4.1021	-7.9122	-1.3234	9.6432	1.9098	0.3048	-0.7709	-0.0868	1789619.1406	1.6001	-2.9136	-4.6226	1.0622	9.6959	-2.1128	0.3212	-0.7812	0.3204	1789619.1406	1.9479	-3.0129	0.1328	0.2117	3.7120	-8.0921	0.3501	-0.4937	0.6189	1789101.5625	-32.7109	35.3916	69.1714	-7.5705	5.0967	0.5085	0.1137	-0.7428	-0.2412	1789619.1406	3509013886.1776	3509012096.5585	-8.9121	-3.7318	-1.3698	-1.0844	9.7375	-0.2517	-0.4796	-0.7617	0.0337	1789619.1406	3.9320	2.0487	-0.1234	-0.4001	4.5365	-8.8551	-0.2000	0.8634	0.3474	1787167.9687	-0.8819	2.7849	0.0353	0.0507	9.6522	0.2230	-0.2059	-0.6839	0.4101	0.0000	0.0000
1788212.8906	6.9097	7.8935	-8.1245	-1.4053	9.7196	1.6842	0.3295	-0.7689	-0.0824	1789628.9062	1.6001	-2.9136	-4.6226	0.9030	9.7724	-2.2716	0.3212	-0.7812	0.3204	1789628.9062	1.9479	-3.0129	0.1328	-0.0219	4.4117	-8.7114	0.3722	-0.5167	0.5969	1789111.3281	-22.8073	23.4305	70.5788	-7.7972	4.7148	1.0549	0.1137	-0.7428	-0.2412	1789628.9062	3509013886.1874	3509012096.5585	-8.9121	-3.7318	-1.3698	-1.3191	9.5050	-0.1704	-0.5102	-0.7681	0.0063	1789628.9062	3.9320	2.0487	-0.1234	-0.6365	4.4596	-8.8488	-0.2000	0.8634	0.3474	1787177.7344	-0.8819	2.7849	0.0353	0.1319	9.8066	0.3770	-0.2356	-0.7126	0.3871	0.0000	0.0000
1788222.6562	6.9097	7.8935	-8.1245	-1.8038	9.7196	1.6882	0.3048	-0.7728	-0.0911	1789638.6719	1.6001	-2.9136	-4.6226	0.6642	9.7724	-2.2716	0.2865	-0.8223	0.3333	1789638.6719	9.9766	-7.7377	3.0614	-0.2555	4.3317	-8.8619	0.3722	-0.5104	0.5793	1789121.0937	-22.8073	23.4305	70.5788	-8.2715	4.7912	0.0553	0.1627	-0.7366	-0.2506	1789638.6719	3509013886.1971	3509012096.5585	-8.9121	-3.7318	-1.3698	-1.3973	9.6565	-0.5669	-0.4755	-0.7894	-0.0105	1789638.6719	0.1496	0.3617	0.9085	-0.5585	4.3810	-8.9284	-0.2560	0.8340	0.3756	1787187.5000	-0.8819	2.7849	0.0353	0.0515	9.7294	0.3000	-0.2171	-0.7375	0.4124	0.0000	0.0000
1788232.4219	6.9097	7.8935	-8.1245	-1.8842	9.7959	1.6130	0.3219	-0.7961	-0.0976	1789648.4375	4.1097	-3.5762	-6.2297	0.3458	9.5399	-2.1097	0.2846	-0.8281	0.3290	1789648.4375	9.9766	-7.7377	3.0614	-0.6448	5.3428	-9.7132	0.3602	-0.4771	0.6101	1789130.8594	-22.8073	23.4305	70.5788	-8.6576	4.6384	0.1379	0.1608	-0.7428	-0.2342	1789648.4375	3509013886.2069	3509012096.5585	-11.7871	0.0415	-2.4196	-1.2408	9.6581	-0.4089	-0.4755	-0.7894	-0.0105	1789648.4375	0.1496	0.3617	0.9085	-0.4009	4.4579	-8.9331	-0.2300	0.8340	0.3239	1787197.2656	-0.3652	3.3601	-0.0157	0.1311	9.8059	0.2993	-0.2338	-0.7318	0.3917	0.0000	0.0000
1788242.1875	5.1599	-7.0783	-4.9462	-1.5662	9.8723	1.5339	0.2971	-0.8097	-0.0954	1789658.2031	4.1097	-3.5762	-6.2297	0.1070	9.3089	-1.7906	0.2962	-0.8145	0.3226	1789658.2031	9.9766	-7.7377	3.0614	-0.4112	5.4304	-8.7945	0.3602	-0.4771	0.6101	1789140.6250	-13.3629	21.5436	65.9340	-8.1167	4.7148	0.0545	0.1608	-0.7428	-0.2342	1789658.2031	3509013886.2167	3509012096.5585	-11.7871	0.0415	-2.4196	-1.0061	9.8906	-0.4903	-0.4694	-0.7723	0.0358	1789658.2031	0.1496	0.3617	0.9085	-0.4009	4.4579	-8.9331	-0.2180	0.8803	0.3521	1787207.0312	-0.3652	3.3601	-0.0157	0.0507	9.8815	0.2207	-0.2282	-0.6954	0.4055	0.0000	0.0000
1788251.9531	5.1599	-7.0783	-4.9462	-1.4068	9.7959	1.5330	0.3276	-0.8058	-0.1020	1789667.9687	4.1097	-3.5762	-6.2297	0.0274	8.8384	-2.0171	0.2962	-0.8145	0.3226	1789667.9687	9.9766	-7.7377	3.0614	-0.0998	5.0406	-8.5632	0.3581	-0.4875	0.6145	1789150.3906	-13.3629	21.5436	65.9340	-8.1183	4.7148	-0.0999	0.1451	-0.7119	-0.2319	1789667.9687	3509013886.2264	3509012096.5585	-11.7871	0.0415	-2.4196	-1.0844	9.7288	-1.1207	-0.5000	-0.7723	0.0274	1789667.9687	1.0432	-0.6583	1.3126	-0.5569	4.2302	-8.7663	-0.2180	0.8803	0.3521	1787216.7969	-0.3652	3.3601	-0.0157	0.1311	9.8059	0.2993	-0.2134	-0.7222	0.3825	0.0000	0.0000
1788261.7187	5.1599	-7.0783	-4.9462	-1.4828	9.7196	1.9106	0.2990	-0.8039	-0.1063	1789677.7344	4.1097	-3.5762	-6.2297	0.0274	8.9188	-1.7828	0.2846	-0.7891	0.3269	1789677.7344	1.8144	3.9038	-2.0773	-0.0219	4.6492	-8.4832	0.3843	-0.5146	0.5793	1789160.1562	-13.3629	21.5436	65.9340	-8.1144	4.7148	0.2861	0.1784	-0.7263	-0.2459	1789677.7344	3509013886.2362	3509012096.5585	-10.2547	-5.8122	-1.5438	-1.1626	9.6558	-0.6459	-0.5000	-0.7957	0.0274	1789677.7344	1.0432	-0.6583	1.3126	-0.4001	4.3825	-8.8520	-0.2580	0.8529	0.3709	1787226.5625	-0.3652	3.3601	-0.0157	0.1303	9.8815	0.2207	-0.2115	-0.6801	0.4194	0.0000	0.0000
