Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Annotation	Annotation
2684638.6719	38.0603	40.4755	91.3398	-1.9769	3.6098	0.3221	-0.0495	-0.6816	-0.7440	2686230.4687	0.4831	-10.0079	0.9878	-1.1667	9.7905	-0.4636	0.3288	-0.6406	-0.5097	2686230.4687	0.2980	-0.1975	-1.0085	1.6910	5.2841	-7.7384	-0.3964	-0.5083	0.5507	2685712.8906	16.0722	-12.5579	14.2924	-0.1138	9.4499	3.2468	-0.5157	-0.7613	0.2225	2686230.4687	3509014782.7519	3509012096.5214	-0.7296	-2.0865	3.2262	0.1675	9.6818	1.9612	-0.4796	-0.8404	0.3053	2686230.4687	-0.0025	0.8125	-0.2485	-0.7895	5.2391	-8.3838	-0.7720	1.0504	0.5634	2683203.1250	4.0641	24.2016	7.8690	0.8291	7.7229	-1.5462	0.0148	-0.7759	0.4747	0.0000	0.0000
2684648.4375	38.0603	40.4755	91.3398	0.7025	4.9081	-2.7259	-0.0305	-0.6602	-0.7462	2686240.2344	0.4831	-10.0079	0.9878	-1.0871	9.7905	-0.4636	0.3654	-0.6270	-0.5183	2686240.2344	0.2980	-0.1975	-1.0085	1.8467	5.2834	-7.8168	-0.3964	-0.5083	0.5507	2685722.6562	16.0722	-12.5579	14.2924	0.2731	9.4499	3.2429	-0.5157	-0.7613	0.2225	2686240.2344	3509014782.7617	3509012096.5214	-0.7296	-2.0865	3.2262	0.3240	9.6818	1.9612	-0.4694	-0.7936	0.3158	2686240.2344	-0.0025	0.8125	-0.2485	-0.7887	5.3176	-8.3058	-0.7620	0.9958	0.5939	2683212.8906	4.0641	24.2016	7.8690	1.4658	8.7933	-1.5569	0.0111	-0.7759	0.4447	0.0000	0.0000
2684658.2031	38.0603	40.4755	91.3398	4.5389	6.6647	-9.6255	0.0038	-0.6874	-0.7592	2686250.0000	1.0266	-4.1610	0.5316	-1.0871	9.7109	-0.6193	0.3615	-0.6816	-0.5140	2686250.0000	0.2980	-0.1975	-1.0085	1.6910	5.2826	-7.8921	-0.3984	-0.5250	0.5352	2685732.4219	16.0722	-12.5579	14.2924	0.5833	9.5263	3.3163	-0.5137	-0.7387	0.2178	2686250.0000	3509014782.7714	3509012096.5214	-0.7296	-2.0865	3.2262	0.4022	9.6834	2.1192	-0.4796	-0.8149	0.3116	2686250.0000	-0.0025	0.8125	-0.2485	-0.7099	5.3176	-8.3073	-0.7620	0.9958	0.5939	2683222.6562	6.5024	-4.9947	11.3629	1.2238	9.7076	-1.8771	0.0186	-0.7893	0.4562	0.0000	0.0000
2684667.9687	-21.8733	198.8686	47.6573	8.5986	8.1158	-10.1319	0.0114	-0.6602	-0.7462	2686259.7656	1.0266	-4.1610	0.5316	-0.8483	9.5564	-0.4589	0.3615	-0.6816	-0.5140	2686259.7656	0.2517	0.5065	-0.9097	1.7689	5.2818	-7.9697	-0.4125	-0.4896	0.5154	2685742.1875	17.0060	-2.8782	5.1923	1.0476	9.6026	3.3109	-0.5118	-0.7510	0.2201	2686259.7656	3509014782.7812	3509012096.5214	-1.1432	1.3564	3.0002	0.4022	9.6834	2.1192	-0.4796	-0.8149	0.3116	2686259.7656	-0.0025	0.8125	-0.2485	-0.6327	5.0834	-8.4634	-0.7600	1.0525	0.5892	2683232.4219	6.5024	-4.9947	11.3629	0.8156	9.8504	-2.8895	0.0111	-0.7950	0.4493	0.0000	0.0000
2684677.7344	-21.8733	198.8686	47.6573	15.0115	8.7267	-6.4418	0.0438	-0.6874	-0.7484	2686269.5312	1.0266	-4.1610	0.5316	-1.0075	9.7889	-0.6208	0.3346	-0.6348	-0.5118	2686269.5312	0.2517	0.5065	-0.9097	1.8467	5.2834	-7.8168	-0.4125	-0.4896	0.5154	2685751.9531	17.0060	-2.8782	5.1923	1.0469	9.5263	3.2344	-0.5118	-0.7510	0.2201	2686269.5312	3509014782.7909	3509012096.5214	-1.1432	1.3564	3.0002	0.4804	9.6818	1.9612	-0.4694	-0.8170	0.3095	2686269.5312	-0.1466	1.2544	-0.6092	-0.8691	5.2375	-8.4617	-0.7700	1.0378	0.5657	2683242.1875	6.5024	-4.9947	11.3629	0.4957	9.9253	-3.0458	0.0093	-0.8180	0.4447	0.0000	0.0000
2684687.5000	-21.8733	198.8686	47.6573	17.4617	9.4141	-0.5320	0.0438	-0.6718	-0.7440	2686279.2969	1.0014	-5.2499	0.0383	-0.9279	9.7897	-0.5422	0.3442	-0.6289	-0.5140	2686279.2969	0.2517	0.5065	-0.9097	1.9246	5.2833	-7.8176	-0.4064	-0.5417	0.5419	2685761.7187	17.0060	-2.8782	5.1923	1.1250	9.3735	3.3124	-0.5157	-0.7531	0.2201	2686279.2969	3509014782.8007	3509012096.5214	-1.1432	1.3564	3.0002	0.4804	9.6041	1.9620	-0.4469	-0.8000	0.3221	2686279.2969	-0.1466	1.2544	-0.6092	-0.7099	5.3176	-8.3073	-0.7680	1.0315	0.5915	2683251.9531	31.1556	-1.5287	7.8612	1.9066	10.8210	-5.2321	0.0037	-0.8238	0.4309	0.0000	0.0000
2684697.2656	27.8720	-183.3257	17.3030	18.8751	9.2613	5.3215	0.0457	-0.6932	-0.7527	2686289.0625	1.0014	-5.2499	0.0383	-1.0075	9.6321	-0.6963	0.3519	-0.6309	-0.4989	2686289.0625	0.5083	1.2575	-1.0112	1.7689	5.3610	-7.8936	-0.3924	-0.5458	0.5419	2685771.4844	3.7502	-3.5132	2.4714	1.0445	9.4499	3.0036	-0.5020	-0.7572	0.2178	2686289.0625	3509014782.8105	3509012096.5214	-1.1432	1.3564	3.0002	0.4022	9.6826	2.0402	-0.4469	-0.8000	0.3221	2686289.0625	-0.1466	1.2544	-0.6092	-0.7123	5.3128	-8.5460	-0.7680	1.0315	0.5915	2683261.7187	31.1556	-1.5287	7.8612	4.6800	12.9494	-6.4977	0.0037	-0.8103	0.4332	0.0000	0.0000
2684707.0312	27.8720	-183.3257	17.3030	18.0075	9.6432	6.2288	0.0152	-0.6602	-0.7527	2686298.8281	1.0014	-5.2499	0.0383	-0.8483	9.7897	-0.5422	0.3519	-0.6309	-0.4989	2686298.8281	0.5083	1.2575	-1.0112	1.8467	5.3633	-7.6639	-0.3883	-0.5208	0.5374	2685781.2500	3.7502	-3.5132	2.4714	1.1219	9.2971	3.0044	-0.5294	-0.7675	0.2131	2686298.8281	3509014782.8202	3509012096.5214	-2.0341	-1.3093	2.2843	0.4022	9.6810	1.8822	-0.4510	-0.8043	0.3158	2686298.8281	-0.0670	1.2620	-0.4614	-0.7099	5.3946	-8.3089	-0.7760	1.0336	0.5728	2683271.4844	31.1556	-1.5287	7.8612	7.5354	14.6213	-7.5253	-0.0074	-0.8218	0.4240	0.0000	0.0000
2684716.7969	27.8720	-183.3257	17.3030	14.2294	11.0179	3.0190	0.0019	-0.6680	-0.7722	2686308.5937	1.6538	-4.1744	-0.5142	-0.8483	9.7140	-0.3048	0.3519	-0.6406	-0.5183	2686308.5937	0.5083	1.2575	-1.0112	1.7689	5.3618	-7.8168	-0.3883	-0.5208	0.5374	2685791.0156	3.7502	-3.5132	2.4714	1.3556	9.3735	3.1557	-0.5294	-0.7675	0.2131	2686308.5937	3509014782.8300	3509012096.5214	-2.0341	-1.3093	2.2843	0.4022	9.6810	1.8822	-0.4592	-0.8191	0.3095	2686308.5937	-0.0670	1.2620	-0.4614	-0.9471	5.3161	-8.3822	-0.7600	1.0630	0.5540	2683281.2500	31.1556	-1.5287	7.8612	6.6786	13.0344	-5.6431	0.0056	-0.8218	0.4309	0.0000	0.0000
2684726.5625	27.8720	-183.3257	17.3030	11.5041	11.0179	1.4669	-0.0343	-0.6058	-0.7744	2686318.3594	1.6538	-4.1744	-0.5142	-0.8483	9.7132	-0.3835	0.3577	-0.6191	-0.5140	2686318.3594	0.5083	1.2575	-1.0112	1.7689	5.2826	-7.8928	-0.3843	-0.5458	0.5485	2685800.7812	2.0511	12.3275	-6.4243	1.7410	9.2971	2.9982	-0.4980	-0.7469	0.2248	2686318.3594	3509014782.8398	3509012096.5214	-2.0341	-1.3093	2.2843	0.4804	9.6842	2.1982	-0.4347	-0.7894	0.3200	2686318.3594	-0.0670	1.2620	-0.4614	-0.6319	5.4700	-8.3915	-0.7820	1.0000	0.5962	2683291.0156	29.7634	-36.2040	54.2269	2.7894	9.6047	-4.5201	0.0371	-0.7969	0.4124	0.0000	0.0000
2684736.3281	8.8230	-6.6393	-22.2602	10.1268	10.0251	-0.7656	-0.0190	-0.6447	-0.7766	2686328.1250	1.6538	-4.1744	-0.5142	-0.9279	9.6344	-0.4605	0.3519	-0.6504	-0.5097	2686328.1250	-0.0399	0.2679	-1.1068	1.8467	5.2834	-7.8168	-0.3742	-0.5500	0.5573	2685810.5469	2.0511	12.3275	-6.4243	1.8950	9.2971	2.9194	-0.5039	-0.7490	0.2155	2686328.1250	3509014782.8495	3509012096.5214	-0.4490	0.3102	2.3312	0.6369	9.6041	1.9620	-0.4347	-0.7894	0.3200	2686328.1250	-0.3519	1.1030	-0.8570	-0.7887	5.2407	-8.3042	-0.7820	1.0000	0.5962	2683300.7812	29.7634	-36.2040	54.2269	-0.9348	10.0041	-2.8133	0.0464	-0.8238	0.4101	0.0000	0.0000
2684746.0937	8.8230	-6.6393	-22.2602	9.7157	8.4976	-2.0247	-0.0324	-0.6117	-0.7766	2686337.8906	2.2191	-2.9720	-0.3077	-0.7687	9.6344	-0.4605	0.3519	-0.6504	-0.5097	2686337.8906	-0.0399	0.2679	-1.1068	1.9246	5.2049	-7.8168	-0.3742	-0.5500	0.5573	2685820.3125	2.0511	12.3275	-6.4243	1.9716	9.2208	2.8422	-0.5235	-0.7737	0.2061	2686337.8906	3509014782.8593	3509012096.5214	-0.4490	0.3102	2.3312	0.6369	9.7588	1.8814	-0.4449	-0.7660	0.3137	2686337.8906	-0.3519	1.1030	-0.8570	-0.8683	5.1621	-8.3807	-0.7720	1.0336	0.5728	2683310.5469	29.7634	-36.2040	54.2269	-4.4408	13.3651	-3.1580	0.0427	-0.8103	0.4032	0.0000	0.0000
2684755.8594	8.8230	-6.6393	-22.2602	7.6581	8.0394	-0.5706	-0.0343	-0.6291	-0.7939	2686347.6562	2.2191	-2.9720	-0.3077	-0.8483	9.7140	-0.3048	0.3423	-0.6270	-0.5097	2686347.6562	-0.0399	0.2679	-1.1068	1.8467	5.2042	-7.8928	-0.3722	-0.5146	0.5264	2685830.0781	2.0511	12.3275	-6.4243	1.7410	9.2208	2.9989	-0.5235	-0.7737	0.2061	2686347.6562	3509014782.8691	3509012096.5214	-0.4490	0.3102	2.3312	0.3240	9.6818	1.9612	-0.4776	-0.8383	0.3116	2686347.6562	-0.3519	1.1030	-0.8570	-0.7099	5.3946	-8.3089	-0.7860	1.0399	0.5610	2683320.3125	49.0688	-29.3023	-0.3261	-5.2370	15.6588	-3.1809	0.0427	-0.8046	0.4009	0.0000	0.0000
2684765.6250	9.1175	-87.5720	-51.7876	3.8711	8.6504	3.2966	-0.0514	-0.6252	-0.7939	2686357.4219	2.2191	-2.9720	-0.3077	-0.8483	9.7905	-0.4636	0.3519	-0.6152	-0.5161	2686357.4219	0.3846	1.1094	-0.4489	1.7689	5.2042	-7.8921	-0.3722	-0.5271	0.5419	2685839.8437	-0.5051	19.5071	-12.6542	1.6628	9.2971	2.9218	-0.5176	-0.7860	0.2037	2686357.4219	3509014782.8788	3509012096.5214	-0.3748	-0.6993	2.1373	0.3240	9.6033	1.8830	-0.4776	-0.8383	0.3116	2686357.4219	-0.0683	0.6128	-0.5901	-0.8691	5.3145	-8.4633	-0.7660	1.0000	0.5915	2683330.0781	49.0688	-29.3023	-0.3261	-2.5306	16.4998	-3.1893	0.0464	-0.7912	0.3963	0.0000	0.0000
2684775.3906	9.1175	-87.5720	-51.7876	0.9990	10.1014	10.9818	-0.0571	-0.6641	-0.8004	2686367.1875	2.2191	-2.9720	-0.3077	-0.8483	9.8677	-0.5438	0.3519	-0.6152	-0.5161	2686367.1875	0.3846	1.1094	-0.4489	1.7689	5.2818	-7.9697	-0.3702	-0.5083	0.5617	2685849.6094	-0.5051	19.5071	-12.6542	1.3564	9.2208	3.2344	-0.5118	-0.7346	0.2155	2686367.1875	3509014782.8886	3509012096.5214	-0.3748	-0.6993	2.1373	0.4022	9.6041	1.9620	-0.4388	-0.7681	0.3158	2686367.1875	-0.0683	0.6128	-0.5901	-0.8691	5.1605	-8.4602	-0.7660	1.0000	0.5915	2683339.8437	49.0688	-29.3023	-0.3261	1.6063	17.1091	-3.4287	0.0464	-0.8123	0.3986	0.0000	0.0000
2684785.1562	9.1175	-87.5720	-51.7876	1.7520	13.0036	14.5551	-0.0800	-0.6369	-0.7918	2686376.9531	0.6570	-2.6690	-0.7260	-0.8483	9.7889	-0.6208	0.3500	-0.6582	-0.5118	2686376.9531	0.3846	1.1094	-0.4489	1.7689	5.2834	-7.8160	-0.3702	-0.5083	0.5617	2685859.3750	-0.5051	19.5071	-12.6542	1.2032	9.2208	3.3903	-0.5118	-0.7346	0.2155	2686376.9531	3509014782.8984	3509012096.5214	-0.3748	-0.6993	2.1373	0.4022	9.6818	1.9612	-0.4592	-0.7617	0.3116	2686376.9531	-0.0683	0.6128	-0.5901	-0.6311	5.3176	-8.3089	-0.7600	1.0672	0.5657	2683349.6094	-18.6149	32.7229	24.7331	4.1543	16.7276	-3.3471	0.0390	-0.7950	0.3940	0.0000	0.0000
2684794.9219	76.8569	-103.6529	-83.3022	2.1276	24.0012	4.2887	-0.0990	-0.6388	-0.8178	2686386.7187	0.6570	-2.6690	-0.7260	-1.0075	9.7148	-0.2262	0.3442	-0.6113	-0.5140	2686386.7187	0.4622	1.2187	-0.5854	1.8467	5.2841	-7.7400	-0.3742	-0.5271	0.5132	2685869.1406	3.4441	9.4101	-6.8728	1.1266	9.1444	3.4691	-0.5412	-0.7654	0.2061	2686386.7187	3509014782.9081	3509012096.5214	-1.6705	1.1018	2.0787	0.4022	9.6810	1.8822	-0.4694	-0.7957	0.3032	2686386.7187	-0.0683	0.6128	-0.5901	-0.7903	5.3145	-8.4649	-0.7800	1.0378	0.5610	2683359.3750	-18.6149	32.7229	24.7331	4.3137	15.0456	-3.3303	0.0464	-0.7989	0.3986	0.0000	0.0000
2684804.6875	76.8569	-103.6529	-83.3022	9.6690	38.9702	-38.5780	-0.1010	-0.6175	-0.8156	2686396.4844	0.6570	-2.6690	-0.7260	-0.8483	9.7125	-0.4621	0.3442	-0.6172	-0.5054	2686396.4844	0.4622	1.2187	-0.5854	1.7689	5.2811	-8.0465	-0.3742	-0.5000	0.5374	2685878.9062	3.4441	9.4101	-6.8728	1.1266	9.4499	3.4660	-0.5157	-0.7716	0.2084	2686396.4844	3509014782.9179	3509012096.5214	-1.6705	1.1018	2.0787	0.5587	9.6041	1.9620	-0.4694	-0.7957	0.3032	2686396.4844	0.1173	1.4153	-0.7540	-0.7895	5.3160	-8.3853	-0.7800	1.0357	0.5869	2683369.1406	-18.6149	32.7229	24.7331	3.5194	13.6709	-3.1610	0.0538	-0.7931	0.3963	0.0000	0.0000
2684814.4531	76.8569	-103.6529	-83.3022	17.5109	13.6909	12.3601	-0.0800	-0.6427	-0.8004	2686406.2500	0.2371	0.2437	-0.9258	-0.7687	9.7140	-0.3048	0.3442	-0.6172	-0.5054	2686406.2500	0.4622	1.2187	-0.5854	1.7689	5.2834	-7.8160	-0.3742	-0.5000	0.5374	2685888.6719	3.4441	9.4101	-6.8728	1.2009	9.3735	3.1572	-0.5039	-0.7202	0.2108	2686406.2500	3509014782.9277	3509012096.5214	-1.6705	1.1018	2.0787	0.4804	9.6041	1.9620	-0.4612	-0.7872	0.3116	2686406.2500	0.1173	1.4153	-0.7540	-0.7123	5.2358	-8.5445	-0.7580	1.0357	0.5869	2683378.9062	-1.3211	14.6814	10.8727	3.2845	13.5983	-2.7715	0.0575	-0.8295	0.3848	0.0000	0.0000
2684824.2187	113.0274	-415.9968	-83.3325	-6.0283	10.3305	25.5645	-0.0952	-0.6019	-0.8004	2686416.0156	0.2371	0.2437	-0.9258	-0.7687	9.6352	-0.3819	0.3558	-0.6855	-0.5118	2686416.0156	0.2117	-0.7401	-0.6785	1.9246	5.3610	-7.8952	-0.3803	-0.5604	0.5551	2685898.4375	2.3420	-3.2226	2.2689	1.1227	9.2971	3.0816	-0.5039	-0.7202	0.2108	2686416.0156	3509014782.9374	3509012096.5214	-1.6705	1.1018	2.0787	0.4804	9.6033	1.8830	-0.4449	-0.7617	0.3032	2686416.0156	0.1173	1.4153	-0.7540	-0.7895	5.2391	-8.3838	-0.7740	1.0378	0.5681	2683388.6719	-1.3211	14.6814	10.8727	3.1261	13.3697	-2.6914	0.0482	-0.7816	0.4009	0.0000	0.0000
2684833.9844	113.0274	-415.9968	-83.3325	-13.5739	5.4427	12.2270	-0.2229	-0.6117	-0.8200	2686425.7812	0.2371	0.2437	-0.9258	-0.8483	9.6352	-0.3819	0.3423	-0.6074	-0.5140	2686425.7812	0.2117	-0.7401	-0.6785	1.8467	5.2834	-7.8168	-0.3883	-0.4917	0.5286	2685908.2031	2.3420	-3.2226	2.2689	1.1219	9.4499	3.0028	-0.5373	-0.7449	0.2131	2686425.7812	3509014782.9472	3509012096.5214	-1.6222	0.9179	2.3373	0.4804	9.6033	1.8830	-0.4449	-0.7617	0.3032	2686425.7812	-0.0673	0.7615	-0.4864	-0.7887	5.3176	-8.3058	-0.7600	1.0504	0.5587	2683398.4375	-1.3211	14.6814	10.8727	2.5705	12.6067	-2.5283	0.0649	-0.7816	0.4055	0.0000	0.0000
2684843.7500	113.0274	-415.9968	-83.3325	-31.0859	3.2279	6.4830	-0.3429	-0.5903	-0.7874	2686435.5469	0.7960	1.6412	-1.1703	-0.9279	9.6368	-0.2247	0.3500	-0.6562	-0.5140	2686435.5469	0.2117	-0.7401	-0.6785	1.8467	5.2834	-7.8168	-0.4004	-0.4875	0.5264	2685917.9687	2.3420	-3.2226	2.2689	1.0445	9.4499	3.0036	-0.5255	-0.7757	0.2061	2686435.5469	3509014782.9570	3509012096.5214	-1.6222	0.9179	2.3373	0.2457	9.6818	1.9612	-0.4633	-0.7915	0.2989	2686435.5469	-0.0673	0.7615	-0.4864	-0.7107	5.3160	-8.3869	-0.7600	1.0504	0.5587	2683408.2031	-5.6215	6.6293	-0.8511	2.3317	12.3009	-2.5252	0.0538	-0.7720	0.3963	0.0000	0.0000
2684853.5156	113.0274	-415.9968	-83.3325	-10.1261	-1.5072	14.2926	-0.3124	-0.6330	-0.8134	2686445.3125	0.7960	1.6412	-1.1703	-0.6891	9.7132	-0.3835	0.3500	-0.6562	-0.5140	2686445.3125	0.2117	-0.7401	-0.6785	1.6131	5.2034	-7.9673	-0.4004	-0.4875	0.5264	2685927.7344	4.4084	-5.8243	2.6988	1.2775	9.4499	3.0785	-0.5078	-0.7469	0.2131	2686445.3125	3509014782.9667	3509012096.5214	-1.6222	0.9179	2.3373	0.3240	9.6795	1.7242	-0.4571	-0.8106	0.2989	2686445.3125	-0.0673	0.7615	-0.4864	-0.7115	5.3144	-8.4664	-0.7700	1.0315	0.6009	2683417.9687	-5.6215	6.6293	-0.8511	2.0126	11.3062	-2.5930	0.0724	-0.7778	0.3963	0.0000	0.0000
2684863.2812	105.3859	402.6896	-70.6820	0.8538	10.4833	4.4366	-0.2610	-0.5981	-0.8330	2686455.0781	0.7960	1.6412	-1.1703	-0.8483	9.6352	-0.3819	0.3615	-0.6562	-0.5118	2686455.0781	0.0734	-0.1055	-0.8989	1.7689	5.4394	-7.8944	-0.4024	-0.5146	0.5441	2685937.5000	4.4084	-5.8243	2.6988	1.2016	9.4499	3.2337	-0.5078	-0.7469	0.2131	2686455.0781	3509014782.9765	3509012096.5214	-1.7153	-3.3758	2.1718	0.2457	9.6802	1.8032	-0.4571	-0.7702	0.3158	2686455.0781	-0.1606	0.4300	-0.4503	-0.7099	5.2406	-8.3058	-0.7780	1.0315	0.5657	2683427.7344	-5.6215	6.6293	-0.8511	1.6951	10.5424	-2.5076	0.0575	-0.8027	0.4032	0.0000	0.0000
2684873.0469	105.3859	402.6896	-70.6820	4.7231	14.6074	8.7938	-0.2057	-0.6019	-0.8590	2686464.8437	1.4193	3.0477	-1.1900	-0.9279	9.6360	-0.3033	0.3231	-0.6504	-0.5118	2686464.8437	0.0734	-0.1055	-0.8989	1.8467	5.2042	-7.8928	-0.4004	-0.5250	0.5286	2685947.2656	4.4084	-5.8243	2.6988	1.1243	9.2971	3.2360	-0.5294	-0.7387	0.2084	2686464.8437	3509014782.9863	3509012096.5214	-1.7153	-3.3758	2.1718	0.1675	9.5271	2.0418	-0.4571	-0.7702	0.3158	2686464.8437	-0.1606	0.4300	-0.4503	-0.8691	5.2375	-8.4617	-0.7700	1.0399	0.5634	2683437.5000	-5.6215	6.6293	-0.8511	1.3003	9.4752	-2.1859	0.0631	-0.8199	0.3779	0.0000	0.0000
2684882.8125	105.3859	402.6896	-70.6820	3.4716	18.5024	11.1739	-0.1333	-0.5650	-0.8655	2686474.6094	1.4193	3.0477	-1.1900	-0.7687	9.8685	-0.4652	0.3423	-0.6738	-0.5140	2686474.6094	0.0734	-0.1055	-0.8989	1.8467	5.2826	-7.8936	-0.4004	-0.5250	0.5286	2685957.0312	4.4084	-5.8243	2.6988	1.2016	9.2208	3.2359	-0.5392	-0.7634	0.2108	2686474.6094	3509014782.9960	3509012096.5214	-1.7153	-3.3758	2.1718	0.3240	9.6826	2.0402	-0.4673	-0.7872	0.3158	2686474.6094	-0.1606	0.4300	-0.4503	-0.7107	5.1620	-8.3838	-0.7700	1.0399	0.5634	2683447.2656	-2.2441	-5.9028	-8.4115	0.9851	8.7902	-1.8680	0.0649	-0.7701	0.4032	0.0000	0.0000
2684892.5781	87.1393	160.2977	0.0142	3.0742	23.0084	-4.6604	-0.1238	-0.5689	-0.8742	2686484.3750	1.4193	3.0477	-1.1900	-0.6095	9.7905	-0.4636	0.3423	-0.6738	-0.5140	2686484.3750	-0.0235	-0.4185	-0.5361	1.6910	5.2818	-7.9689	-0.4024	-0.5146	0.5220	2685966.7969	2.1889	-2.0656	1.4198	1.0461	9.1444	3.1611	-0.5392	-0.7634	0.2108	2686484.3750	3509014783.0058	3509012096.5214	-1.4001	0.3808	1.6886	0.4022	9.6033	1.8830	-0.4673	-0.8000	0.3179	2686484.3750	-0.4098	0.3321	-0.3967	-0.7887	5.3176	-8.3058	-0.7840	0.9958	0.5939	2683457.0312	-2.2441	-5.9028	-8.4115	0.5918	8.2596	-1.3961	0.0649	-0.7893	0.4009	0.0000	0.0000
2684902.3437	87.1393	160.2977	0.0142	-0.4113	23.0847	-2.5205	-0.1562	-0.5126	-0.8525	2686494.1406	1.4193	3.0477	-1.1900	-0.7687	9.7140	-0.3048	0.3654	-0.6465	-0.5140	2686494.1406	-0.0235	-0.4185	-0.5361	1.7689	5.2042	-7.8921	-0.4004	-0.5354	0.5352	2685976.5625	2.1889	-2.0656	1.4198	1.0477	9.1444	3.3154	-0.5137	-0.7654	0.2108	2686494.1406	3509014783.0156	3509012096.5214	-1.4001	0.3808	1.6886	0.2457	9.6049	2.0410	-0.4673	-0.8000	0.3179	2686494.1406	-0.4098	0.3321	-0.3967	-0.7123	5.3128	-8.5460	-0.7540	1.0588	0.5704	2683466.7969	-2.2441	-5.9028	-8.4115	0.6737	7.9561	-1.1598	0.0649	-0.8065	0.4124	0.0000	0.0000
2684912.1094	87.1393	160.2977	0.0142	-5.3982	16.9749	0.8995	-0.2000	-0.5670	-0.8698	2686503.9062	0.9200	3.0201	-1.3867	-0.8483	9.6328	-0.6177	0.3385	-0.6211	-0.5097	2686503.9062	-0.0235	-0.4185	-0.5361	1.8467	5.3618	-7.8176	-0.3984	-0.5042	0.5198	2685986.3281	2.1889	-2.0656	1.4198	0.9703	9.2208	3.3155	-0.5137	-0.7510	0.2061	2686503.9062	3509014783.0253	3509012096.5214	-1.4001	0.3808	1.6886	0.3240	9.6033	1.8830	-0.4490	-0.7787	0.3179	2686503.9062	-0.4098	0.3321	-0.3967	-0.7123	5.3128	-8.5460	-0.7680	1.0210	0.5728	2683476.5625	-4.2952	-9.4899	-17.2854	0.8361	7.7299	-0.8464	0.0631	-0.7989	0.3917	0.0000	0.0000
2684921.8750	-59.9482	-233.8129	54.6461	-4.1649	13.3091	4.6841	-0.2210	-0.5495	-0.8698	2686513.6719	0.9200	3.0201	-1.3867	-0.7687	9.6344	-0.4605	0.3385	-0.6211	-0.5097	2686513.6719	-0.2330	-1.0784	-1.1792	1.8467	5.2818	-7.9704	-0.3984	-0.5042	0.5198	2685996.0937	1.6685	1.3705	0.8139	0.9679	9.3735	3.0824	-0.5255	-0.7469	0.2155	2686513.6719	3509014783.0351	3509012096.5214	-0.5836	0.6783	1.0636	0.2457	9.6818	1.9612	-0.4633	-0.8000	0.3242	2686513.6719	-0.4098	0.3321	-0.3967	-0.7895	5.3160	-8.3853	-0.7680	1.0210	0.5728	2683486.3281	-4.2952	-9.4899	-17.2854	0.8400	7.5044	-0.4554	0.0482	-0.8065	0.4194	0.0000	0.0000
2684931.6406	-59.9482	-233.8129	54.6461	-2.8099	11.8580	4.6851	-0.2476	-0.5748	-0.8720	2686523.4375	0.9200	3.0201	-1.3867	-0.6891	9.6344	-0.4605	0.3558	-0.6582	-0.5140	2686523.4375	-0.2330	-1.0784	-1.1792	1.8467	5.2826	-7.8936	-0.4105	-0.5083	0.5132	2686005.8594	1.6685	1.3705	0.8139	0.9687	9.3735	3.1595	-0.5255	-0.7469	0.2155	2686523.4375	3509014783.0449	3509012096.5214	-0.5836	0.6783	1.0636	0.3240	9.6826	2.0402	-0.4653	-0.8213	0.3179	2686523.4375	-0.4887	0.6265	-0.4875	-0.7887	5.3946	-8.3073	-0.7560	1.0294	0.5986	2683496.0937	-4.2952	-9.4899	-17.2854	0.7627	7.3538	-0.2206	0.0686	-0.8046	0.4101	0.0000	0.0000
2684941.4062	-59.9482	-233.8129	54.6461	0.1373	11.0943	4.5128	-0.1771	-0.5495	-0.8655	2686533.2031	1.1935	3.6928	-1.3580	-0.8483	9.6360	-0.3033	0.3615	-0.6328	-0.5140	2686533.2031	-0.2330	-1.0784	-1.1792	2.0024	5.2034	-7.9712	-0.3924	-0.5271	0.5419	2686015.6250	1.6685	1.3705	0.8139	0.9679	9.3735	3.0824	-0.5235	-0.7346	0.2108	2686533.2031	3509014783.0546	3509012096.5214	-0.5836	0.6783	1.0636	0.3240	9.7588	1.8814	-0.4653	-0.8213	0.3179	2686533.2031	-0.4887	0.6265	-0.4875	-0.7099	5.3176	-8.3073	-0.7640	1.0546	0.5704	2683505.8594	-12.1870	-15.1809	-9.3928	0.6824	7.0472	-0.2953	0.0575	-0.8027	0.4217	0.0000	0.0000
