Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Annotation	Annotation
73437.5000	9.5627	-104.0232	-102.9406	-3.3172	9.2613	1.7831	0.0781	-0.8505	-0.3688	73437.5000	2.6071	54.9198	-227.0585	-2.2015	1.9738	-1.6439	0.6558	-0.5625	0.0194	73437.5000	-335.4734	-8.6096	-62.8253	5.5839	8.4483	-5.0431	0.0382	-0.7312	0.1189	73437.5000	7.2096	-92.4567	-87.3178	-3.5920	8.7625	3.6745	-0.2098	-0.7160	-0.2272	73437.5000	3509012170.0652	3509012096.6277	12.1828	-40.5620	-11.3414	-0.4584	9.7691	2.9085	-0.2469	-0.6766	0.0295	73437.5000	36.6209	-26.7344	16.0733	-0.6054	8.2185	-5.7406	-0.8480	1.0819	0.2488	73437.5000	1.0381	-51.0368	-11.8009	-0.1198	6.7352	-0.9143	0.0464	-0.8946	0.2834	0.0000	0.0000
73447.2656	9.5627	-104.0232	-102.9406	-3.3969	9.4905	1.7816	0.0457	-0.8602	-0.3709	73447.2656	37.1790	-105.8296	-276.9094	-3.0771	2.5263	-1.0260	0.6558	-0.5625	0.0194	73447.2656	-335.4734	-8.6096	-62.8253	4.7275	10.2337	-6.8963	0.0382	-0.7312	0.1189	73447.2656	7.2096	-92.4567	-87.3178	-3.8311	8.3807	2.9859	-0.2392	-0.7305	-0.2248	73447.2656	3509012170.0749	3509012096.6277	5.1935	-27.5928	-24.6135	0.2457	9.4565	2.7536	-0.2714	-0.7043	0.0211	73447.2656	36.6209	-26.7344	16.0733	-0.1384	9.2080	-6.3269	-0.8440	1.0483	0.2582	73447.2656	1.0381	-51.0368	-11.8009	0.1994	6.5066	-0.8342	0.0371	-0.8946	0.2926	0.0000	0.0000
73457.0312	9.5627	-104.0232	-102.9406	-3.5547	8.9558	1.9389	0.0171	-0.8602	-0.3753	73457.0312	37.1790	-105.8296	-276.9094	-3.9527	3.3137	-0.3341	0.6269	-0.5801	-0.0065	73457.0312	-344.5734	46.7339	-135.2689	3.7932	11.0119	-7.5094	0.0101	-0.6896	0.1762	73457.0312	7.2096	-92.4567	-87.3178	-2.9845	8.0752	2.5172	-0.2314	-0.7531	-0.2201	73457.0312	3509012170.0847	3509012096.6277	5.1935	-27.5928	-24.6135	1.4193	8.8384	3.1548	-0.2714	-0.7043	0.0211	73457.0312	36.6209	-26.7344	16.0733	-0.6843	8.2955	-5.7405	-0.8440	1.0483	0.2582	73457.0312	1.0381	-51.0368	-11.8009	0.5951	6.2749	-1.0652	0.0464	-0.8812	0.2811	0.0000	0.0000
73466.7969	-0.2033	-71.8145	-95.1771	-3.1577	8.8031	1.7861	0.0114	-0.8466	-0.3709	73466.7969	37.1790	-105.8296	-276.9094	-4.0323	4.0262	0.6738	0.6058	-0.6484	-0.0409	73466.7969	-344.5734	46.7339	-135.2689	3.3260	10.8597	-7.0422	-0.0121	-0.6687	0.1982	73466.7969	-7.3473	-59.4293	-66.2301	-2.1333	7.9988	2.5095	-0.2314	-0.7531	-0.2201	73466.7969	3509012170.0944	3509012096.6277	5.1935	-27.5928	-24.6135	1.4193	8.8297	2.2858	-0.2776	-0.6638	0.0337	73466.7969	31.9050	-19.3525	12.7300	-0.6843	8.2955	-5.7405	-0.8480	1.0756	0.2512	73466.7969	1.0381	-51.0368	-11.8009	0.9166	6.4309	-0.7557	0.0612	-0.8467	0.2995	0.0000	0.0000
73476.5625	-0.2033	-71.8145	-95.1771	-2.5172	8.6504	2.0820	-0.0095	-0.8447	-0.3774	73476.5625	63.8958	-156.3781	-303.8884	-3.8731	4.8113	1.1298	0.5404	-0.6543	-0.0731	73476.5625	-344.5734	46.7339	-135.2689	2.6253	10.5453	-7.1089	-0.0121	-0.6687	0.1982	73476.5625	-7.3473	-59.4293	-66.2301	-1.8245	7.6933	2.4323	-0.2608	-0.7510	-0.2295	73476.5625	3509012170.1042	3509012096.6277	16.1388	-36.9794	-37.8028	0.4022	8.5893	1.5771	-0.2673	-0.7043	0.0379	73476.5625	31.9050	-19.3525	12.7300	-1.0728	8.7687	-5.1850	-0.8560	1.0336	0.2347	73476.5625	9.6097	-62.6608	-9.5221	0.9962	6.5074	-0.7564	0.0612	-0.8640	0.2742	0.0000	0.0000
73486.3281	-0.2033	-71.8145	-95.1771	-2.4359	7.8866	2.2393	0.0095	-0.8252	-0.3774	73486.3281	63.8958	-156.3781	-303.8884	-4.1915	5.5901	0.9570	0.5404	-0.6543	-0.0731	73486.3281	-347.7627	63.1706	-144.9252	1.6910	11.2420	-8.0285	-0.0443	-0.6146	0.2467	73486.3281	-7.3473	-59.4293	-66.2301	-1.7440	7.5406	2.7418	-0.2706	-0.7119	-0.2178	73486.3281	3509012170.1140	3509012096.6277	16.1388	-36.9794	-37.8028	-0.6932	8.5932	1.9721	-0.2673	-0.7043	0.0379	73486.3281	31.9050	-19.3525	12.7300	-1.0735	8.4592	-5.2584	-0.8180	1.0819	0.2512	73486.3281	9.6097	-62.6608	-9.5221	0.9961	6.9661	-0.7610	0.0668	-0.8736	0.2857	0.0000	0.0000
73496.0937	12.4449	-75.6538	-71.5969	-2.6719	6.9702	2.5516	-0.0248	-0.8233	-0.3861	73496.0937	63.8958	-156.3781	-303.8884	-5.0672	6.3641	0.3125	0.4923	-0.6914	-0.0968	73496.0937	-347.7627	63.1706	-144.9252	1.3017	12.3262	-9.4184	-0.0584	-0.5875	0.2841	73496.0937	-7.3473	-59.4293	-66.2301	-1.9049	7.0060	2.1311	-0.2706	-0.7119	-0.2178	73496.0937	3509012170.1237	3509012096.6277	16.1388	-36.9794	-37.8028	-1.5538	8.9074	2.2850	-0.2878	-0.6617	0.0253	73496.0937	23.2052	-5.4758	2.7395	-0.7575	8.3837	-5.1836	-0.8180	1.0819	0.2512	73496.0937	9.6097	-62.6608	-9.5221	0.8408	7.3523	-0.3761	0.0649	-0.8812	0.2696	0.0000	0.0000
73505.8594	12.4449	-75.6538	-71.5969	-3.1568	6.8938	1.8804	-0.0210	-0.8155	-0.3948	73505.8594	18.0767	-68.5485	-327.4283	-6.4204	7.2288	0.9242	0.4635	-0.7285	-0.1140	73505.8594	-347.7627	63.1706	-144.9252	1.6910	13.1019	-10.2752	-0.0845	-0.5750	0.3084	73505.8594	-3.4134	-24.6938	-50.6754	-1.3640	7.0060	2.0485	-0.2804	-0.7387	-0.2201	73505.8594	3509012170.1335	3509012096.6277	16.1388	-36.9794	-37.8028	-1.0844	9.0637	2.3624	-0.3122	-0.6660	0.0358	73505.8594	23.2052	-5.4758	2.7395	-0.6809	7.6090	-5.4085	-0.8520	1.0819	0.2418	73505.8594	35.4327	-67.6252	-0.9930	0.5231	7.4295	-0.2991	0.0557	-0.8812	0.2719	0.0000	0.0000
73515.6250	12.4449	-75.6538	-71.5969	-3.4785	6.4356	1.5874	-0.0324	-0.8117	-0.3948	73515.6250	18.0767	-68.5485	-327.4283	-7.5348	8.1840	2.7921	0.4635	-0.7285	-0.1140	73515.6250	-351.9263	78.4560	-168.6170	1.8467	14.1868	-11.5937	-0.0845	-0.5750	0.3084	73515.6250	-3.4134	-24.6938	-50.6754	-0.7442	7.0060	2.1195	-0.2882	-0.7366	-0.2201	73515.6250	3509012170.1433	3509012096.6277	13.4991	-27.5230	-53.4074	-0.3802	9.0598	1.9674	-0.3061	-0.6830	0.0337	73515.6250	23.2052	-5.4758	2.7395	-0.2058	7.8446	-5.1839	-0.8300	1.0420	0.2230	73515.6250	35.4327	-67.6252	-0.9930	0.5263	6.9739	0.0165	0.0761	-0.8736	0.2535	0.0000	0.0000
73525.3906	12.4449	-75.6538	-71.5969	-2.8485	6.2064	0.8313	-0.0590	-0.8447	-0.3991	73525.3906	18.0767	-68.5485	-327.4283	-7.0572	8.8958	3.7213	0.3808	-0.7344	-0.1290	73525.3906	-351.9263	78.4560	-168.6170	1.5353	15.5115	-12.4490	-0.1147	-0.5271	0.3612	73525.3906	-3.4134	-24.6938	-50.6754	-1.5134	7.5406	2.5851	-0.3275	-0.7140	-0.2084	73525.3906	3509012170.1530	3509012096.6277	13.4991	-27.5230	-53.4074	0.3240	9.4470	1.8055	-0.3061	-0.6830	0.0337	73525.3906	25.5814	-13.1005	3.1201	-0.3649	7.5335	-5.3337	-0.8260	1.0714	0.2488	73525.3906	35.4327	-67.6252	-0.9930	0.4467	6.8974	0.0173	0.0816	-0.8927	0.2558	0.0000	0.0000
73535.1562	13.2083	-51.4362	-43.9942	-2.5304	5.9010	0.7560	-0.0705	-0.8427	-0.3926	73535.1562	3.2232	22.9135	-348.2819	-6.1816	9.5074	2.4511	0.3288	-0.7754	-0.1312	73535.1562	-351.9263	78.4560	-168.6170	1.3017	16.5303	-12.5337	-0.1529	-0.4813	0.4119	73535.1562	6.7350	-50.6502	-43.2576	-2.5922	8.0752	3.0537	-0.3275	-0.7140	-0.2084	73535.1562	3509012170.1628	3509012096.6277	13.4991	-27.5230	-53.4074	1.4193	8.8312	2.4438	-0.3327	-0.6766	0.0337	73535.1562	25.5814	-13.1005	3.1201	-0.5211	8.3066	-5.1868	-0.8260	1.0714	0.2488	73535.1562	37.2496	-59.2705	10.3300	0.1330	6.6727	0.4861	0.0816	-0.8716	0.2396	0.0000	0.0000
73544.9219	13.2083	-51.4362	-43.9942	-2.6845	5.2900	1.2900	-0.0724	-0.8485	-0.3970	73544.9219	3.2232	22.9135	-348.2819	-5.3060	9.1882	1.7499	0.2962	-0.7812	-0.1398	73544.9219	-351.9263	78.4560	-168.6170	1.7689	17.6220	-13.1639	-0.1529	-0.4813	0.4119	73544.9219	6.7350	-50.6502	-43.2576	-2.6635	8.6098	3.6667	-0.3000	-0.7140	-0.1991	73544.9219	3509012170.1726	3509012096.6277	0.2802	-32.3427	-64.9275	1.8888	8.5940	2.0511	-0.3449	-0.6574	0.0316	73544.9219	25.5814	-13.1005	3.1201	-0.7566	7.9234	-5.0948	-0.8300	1.0273	0.2230	73544.9219	37.2496	-59.2705	10.3300	0.1346	6.3685	0.6447	0.0779	-0.8678	0.2419	0.0000	0.0000
73554.6875	13.2083	-51.4362	-43.9942	-3.7160	5.1372	1.7531	-0.0762	-0.8350	-0.4035	73554.6875	3.2232	22.9135	-348.2819	-4.0323	9.6541	1.5047	0.2962	-0.7812	-0.1398	73554.6875	-358.1779	69.3622	-162.4876	2.0803	17.8534	-13.5535	-0.2012	-0.4729	0.4537	73554.6875	6.7350	-50.6502	-43.2576	-2.3563	8.9153	3.4290	-0.3314	-0.7202	-0.1967	73554.6875	3509012170.1823	3509012096.6277	0.2802	-32.3427	-64.9275	1.3411	8.3623	2.2114	-0.3449	-0.6574	0.0316	73554.6875	17.5743	-7.0042	-1.5842	-0.7512	8.6274	-4.5518	-0.8280	1.0588	0.2207	73554.6875	37.2496	-59.2705	10.3300	0.2165	6.4472	0.8772	0.0965	-0.8506	0.2350	0.0000	0.0000
73564.4531	34.3116	-69.2906	1.1481	-4.1955	4.2971	1.6159	-0.0571	-0.8097	-0.4208	73564.4531	3.2232	22.9135	-348.2819	-2.2015	10.5148	1.7234	0.2019	-0.8066	-0.1398	73564.4531	-358.1779	69.3622	-162.4876	1.8467	17.6974	-13.4728	-0.2394	-0.4333	0.5044	73564.4531	-22.9604	-50.3698	-34.4076	-2.0521	8.0752	2.8939	-0.3275	-0.7222	-0.1991	73564.4531	3509012170.1921	3509012096.6277	0.2802	-32.3427	-64.9275	0.0892	7.7434	2.5337	-0.3429	-0.6872	0.0400	73564.4531	17.5743	-7.0042	-1.5842	-0.8300	8.8584	-4.5548	-0.8340	1.0504	0.2465	73564.4531	17.3352	-68.5031	11.5812	0.6145	6.6002	0.8757	0.1039	-0.8774	0.2235	0.0000	0.0000
73574.2187	34.3116	-69.2906	1.1481	-4.1181	4.1444	1.3910	-0.0705	-0.8019	-0.4208	73574.2187	18.2561	27.0336	-346.0792	-0.3706	12.3088	1.6089	0.1577	-0.8437	-0.1505	73574.2187	-358.1779	69.3622	-162.4876	0.3674	17.6937	-13.8421	-0.2716	-0.3479	0.5529	73574.2187	-22.9604	-50.3698	-34.4076	-2.2918	6.3950	2.1411	-0.3275	-0.7222	-0.1991	73574.2187	3509012170.2019	3509012096.6277	6.3804	-27.2685	-87.2385	-0.8496	7.3373	0.7995	-0.3510	-0.6702	0.0379	73574.2187	17.5743	-7.0042	-1.5842	-0.7529	9.1631	-4.7217	-0.8340	1.0504	0.2465	73574.2187	17.3352	-68.5031	11.5812	0.7752	6.5253	1.0320	0.0928	-0.8755	0.2212	0.0000	0.0000
73583.9844	34.3116	-69.2906	1.1481	-4.3602	4.2208	1.0919	-0.0590	-0.8058	-0.4338	73583.9844	18.2561	27.0336	-346.0792	-0.3706	13.8671	1.3418	0.1192	-0.8145	-0.1591	73583.9844	-341.0496	62.8761	-104.4144	-0.0219	18.2365	-14.4583	-0.2716	-0.3479	0.5529	73583.9844	-22.9604	-50.3698	-34.4076	-2.3791	5.1730	1.1506	-0.3196	-0.6955	-0.1897	73583.9844	3509012170.2116	3509012096.6277	6.3804	-27.2685	-87.2385	0.0110	6.3430	2.4687	-0.3837	-0.6404	0.0484	73583.9844	17.5743	-7.0042	-1.5842	-0.4361	9.0892	-4.5673	-0.8260	1.0609	0.2160	73583.9844	17.3352	-68.5031	11.5812	0.8525	6.7523	0.7964	0.1113	-0.8544	0.2235	0.0000	0.0000
73593.7500	41.7815	-6.7848	29.9304	-4.1955	3.9916	1.6190	-0.0533	-0.7981	-0.4403	73593.7500	18.2561	27.0336	-346.0792	1.2214	13.7890	1.3434	0.1192	-0.8145	-0.1591	73593.7500	-341.0496	62.8761	-104.4144	0.9903	18.4010	-13.7017	-0.3099	-0.3312	0.5551	73593.7500	-9.5515	-63.2457	-30.3203	-1.7615	4.1038	1.0007	-0.3569	-0.7119	-0.1780	73593.7500	3509012170.2214	3509012096.6277	6.3804	-27.2685	-87.2385	0.4022	5.1830	3.1124	-0.3837	-0.6404	0.0484	73593.7500	-8.4818	9.1750	-8.4774	-0.9081	9.3989	-4.4845	-0.8380	1.0420	0.2230	73593.7500	17.3352	-68.5031	11.5812	1.2489	7.0566	0.6378	0.1206	-0.8582	0.2281	0.0000	0.0000
73603.5156	41.7815	-6.7848	29.9304	-3.6400	4.7554	1.3802	-0.0705	-0.7981	-0.4447	73603.5156	24.0227	-8.6206	-310.4414	3.2114	14.4874	0.9363	0.0365	-0.8125	-0.1677	73603.5156	-341.0496	62.8761	-104.4144	3.2482	18.1055	-11.8774	-0.3441	-0.2583	0.5881	73603.5156	-9.5515	-63.2457	-30.3203	-1.8327	4.0274	1.6198	-0.3569	-0.7119	-0.1780	73603.5156	3509012170.2312	3509012096.6277	25.2744	-13.3354	-110.0736	2.5147	5.1727	2.0853	-0.3898	-0.6511	0.0505	73603.5156	-8.4818	9.1750	-8.4774	-0.9120	8.8520	-4.8715	-0.8240	1.0693	0.2277	73603.5156	3.4525	-72.4383	13.6367	1.0124	7.4412	0.8673	0.1280	-0.8467	0.2097	0.0000	0.0000
73613.2812	41.7815	-6.7848	29.9304	-3.0859	5.1372	0.9948	-0.0667	-0.8155	-0.4403	73613.2812	24.0227	-8.6206	-310.4414	3.6891	14.1572	-0.8655	0.0038	-0.8262	-0.1677	73613.2812	-288.8693	63.5574	-72.5438	4.6496	17.5010	-9.5805	-0.3441	-0.2583	0.5881	73613.2812	-9.5515	-63.2457	-30.3203	-1.3584	4.7148	2.6118	-0.3608	-0.7366	-0.1756	73613.2812	3509012170.2409	3509012096.6277	25.2744	-13.3354	-110.0736	3.6883	6.2002	3.7343	-0.3918	-0.6319	0.0421	73613.2812	-8.4818	9.1750	-8.4774	-1.3003	8.2474	-4.2944	-0.8240	1.0693	0.2277	73613.2812	3.4525	-72.4383	13.6367	0.6175	7.7501	1.1752	0.1429	-0.8525	0.2304	0.0000	0.0000
73623.0469	9.4940	-36.6859	51.7287	-2.6965	4.9081	0.0907	-0.0629	-0.8214	-0.4469	73623.0469	24.0227	-8.6206	-310.4414	1.5398	13.0608	-1.2366	-0.0442	-0.8516	-0.1785	73623.0469	-288.8693	63.5574	-72.5438	2.9367	17.0529	-7.3307	-0.3702	-0.2104	0.5947	73623.0469	-9.5515	-63.2457	-30.3203	-0.7341	6.4714	3.1284	-0.3510	-0.7037	-0.1733	73623.0469	3509012170.2507	3509012096.6277	25.2744	-13.3354	-110.0736	4.9401	8.8344	2.7598	-0.3918	-0.6319	0.0421	73623.0469	-25.5675	20.3055	-23.5833	-1.2334	7.8386	-5.4816	-0.8440	1.0672	0.2277	73623.0469	3.4525	-72.4383	13.6367	0.0618	8.1339	1.3269	0.1336	-0.8793	0.1959	0.0000	0.0000
73632.8125	9.4940	-36.6859	51.7287	-2.2198	4.7554	-0.0630	-0.0514	-0.8117	-0.4490	73632.8125	35.5707	-19.3715	-245.5375	0.0274	11.5104	-0.1835	-0.0442	-0.8516	-0.1785	73632.8125	-288.8693	63.5574	-72.5438	-0.1776	16.5411	-3.6066	-0.3924	-0.2021	0.6079	73632.8125	15.8580	-49.0021	-40.0498	0.1191	9.1444	3.3247	-0.3882	-0.7181	-0.1686	73632.8125	3509012170.2605	3509012096.6277	13.2527	-33.8632	-103.9533	4.7054	10.3165	3.2191	-0.4429	-0.6149	0.0400	73632.8125	-25.5675	20.3055	-23.5833	-1.3943	8.4482	-5.8090	-0.8640	1.0315	0.2207	73632.8125	35.7077	-53.9579	29.5461	-0.5727	8.3656	1.5579	0.1503	-0.8851	0.2051	0.0000	0.0000
73642.5781	9.4940	-36.6859	51.7287	-2.3754	4.8317	0.3139	-0.0629	-0.8039	-0.4469	73642.5781	35.5707	-19.3715	-245.5375	-1.4851	11.6696	0.1278	-0.1077	-0.8145	-0.1828	73642.5781	-288.8693	63.5574	-72.5438	-4.0706	15.8572	-1.4096	-0.4366	-0.1875	0.5991	73642.5781	15.8580	-49.0021	-40.0498	0.2783	11.2064	3.7657	-0.3882	-0.7181	-0.1686	73642.5781	3509012170.2702	3509012096.6277	13.2527	-33.8632	-103.9533	4.3142	10.8434	1.4755	-0.4286	-0.5894	0.0526	73642.5781	-25.5675	20.3055	-23.5833	-0.6062	7.9090	-5.8140	-0.8520	1.0714	0.2441	73642.5781	35.7077	-53.9579	29.5461	-0.9708	8.6715	1.5548	0.1354	-0.8755	0.1820	0.0000	0.0000
73652.3437	9.4940	-36.6859	51.7287	-2.7649	5.1372	1.2172	-0.0210	-0.7689	-0.4664	73652.3437	35.5707	-19.3715	-245.5375	-0.4502	9.8858	1.2642	-0.1327	-0.8047	-0.1978	73652.3437	-202.7605	121.6736	-71.2577	-5.1606	16.1841	-0.0958	-0.4366	-0.1875	0.5991	73652.3437	15.8580	-49.0021	-40.0498	0.0554	10.9773	4.6967	-0.3882	-0.6811	-0.1710	73652.3437	3509012170.2800	3509012096.6277	13.2527	-33.8632	-103.9533	2.6711	10.4420	0.2153	-0.4531	-0.5766	0.0463	73652.3437	-8.6490	10.6969	-20.5087	1.5230	8.0653	-5.7005	-0.8520	1.0714	0.2441	73652.3437	35.7077	-53.9579	29.5461	-0.8116	9.2067	1.5495	0.1577	-0.8602	0.2051	0.0000	0.0000
73662.1094	37.7929	-30.6480	55.7690	-3.1477	6.1301	2.7904	-0.0210	-0.7709	-0.4751	73662.1094	29.6039	82.7520	-139.8824	-1.4055	9.8787	0.5567	-0.1327	-0.8047	-0.1978	73662.1094	-202.7605	121.6736	-71.2577	-3.4477	16.9828	1.3388	-0.4427	-0.1125	0.5815	73662.1094	-8.4341	-33.7663	-53.4101	-0.3344	9.3735	4.4078	-0.3765	-0.6955	-0.1663	73662.1094	3509012170.2898	3509012096.6277	13.2527	-33.8632	-103.9533	2.9059	9.5851	0.0659	-0.4531	-0.5766	0.0463	73662.1094	-8.6490	10.6969	-20.5087	1.2024	7.5924	-6.2418	-0.8860	1.0315	0.2254	73662.1094	-50.6116	-24.9432	37.7117	-0.7375	9.4306	1.0029	0.1651	-0.8602	0.1797	0.0000	0.0000
73671.8750	37.7929	-30.6480	55.7690	-2.8193	7.8103	3.7480	0.0000	-0.7573	-0.4816	73671.8750	29.6039	82.7520	-139.8824	-0.4502	10.0348	0.5536	-0.1385	-0.8008	-0.2043	73671.8750	-202.7605	121.6736	-71.2577	-3.4477	17.8454	1.3302	-0.4688	-0.1083	0.5771	73671.8750	-8.4341	-33.7663	-53.4101	-0.8914	8.7625	2.8755	-0.3843	-0.6728	-0.1593	73671.8750	3509012170.2995	3509012096.6277	14.7435	3.3525	-102.6775	2.3582	8.8162	0.9427	-0.4653	-0.5447	0.0505	73671.8750	-8.6490	10.6969	-20.5087	1.3601	7.0534	-6.2342	-0.8600	1.0735	0.2347	73671.8750	-50.6116	-24.9432	37.7117	-0.6649	9.2707	0.3046	0.1892	-0.8238	0.2120	0.0000	0.0000
73681.6406	37.7929	-30.6480	55.7690	-1.2234	9.6432	3.9393	-0.0114	-0.7883	-0.4881	73681.6406	29.6039	82.7520	-139.8824	1.0622	9.8109	1.5802	-0.1654	-0.8027	-0.2129	73681.6406	-106.8335	114.3122	-1.1487	-4.3820	17.8563	2.4151	-0.4688	-0.0937	0.5771	73681.6406	-8.4341	-33.7663	-53.4101	-1.2868	8.7625	2.0302	-0.3843	-0.6728	-0.1593	73681.6406	3509012170.3093	3509012096.6277	14.7435	3.3525	-102.6775	2.9841	8.8979	1.3369	-0.4714	-0.5319	0.0589	73681.6406	-8.6490	10.6969	-20.5087	1.5152	7.4335	-6.4837	-0.8600	1.0735	0.2347	73681.6406	-50.6116	-24.9432	37.7117	-0.6688	9.2668	-0.0842	0.1929	-0.8218	0.2074	0.0000	0.0000
73691.4062	37.5402	241.7694	41.7087	-0.1062	10.1014	4.0740	0.0248	-0.7709	-0.4685	73691.4062	29.6039	82.7520	-139.8824	2.8134	9.9615	1.0268	-0.1462	-0.7676	-0.2387	73691.4062	-106.8335	114.3122	-1.1487	-3.9148	16.6929	3.7282	-0.4950	-0.0937	0.5617	73691.4062	-17.7866	-38.3516	-50.6668	-1.2853	8.5334	2.1869	-0.4059	-0.6626	-0.1405	73691.4062	3509012170.3191	3509012096.6277	14.7435	3.3525	-102.6775	3.2971	8.7440	1.4965	-0.4714	-0.5319	0.0589	73691.4062	28.7901	-9.8096	5.5905	1.0431	8.1281	-6.4085	-0.8660	1.0420	0.2347	73691.4062	-33.9727	-16.2555	29.8632	-0.3504	10.2607	-0.0941	0.2022	-0.8429	0.2373	0.0000	0.0000
73701.1719	37.5402	241.7694	41.7087	3.3175	10.5597	3.7343	0.0381	-0.7689	-0.4555	73701.1719	27.9193	65.7190	-12.8201	3.3706	10.0987	-0.8629	-0.1462	-0.7676	-0.2387	73701.1719	-106.8335	114.3122	-1.1487	-2.5134	15.4388	3.8035	-0.5050	-0.0583	0.5573	73701.1719	-17.7866	-38.3516	-50.6668	-1.5855	7.9224	3.1224	-0.4020	-0.6626	-0.1429	73701.1719	3509012170.3288	3509012096.6277	28.7454	-10.3287	-124.0886	4.0012	7.9728	2.1363	-0.4735	-0.5213	0.0526	73701.1719	28.7901	-9.8096	5.5905	0.4930	8.1315	-6.2384	-0.8540	1.0588	0.2113	73701.1719	-33.9727	-16.2555	29.8632	-0.2679	11.7165	0.2024	0.2022	-0.8544	0.2120	0.0000	0.0000
73710.9375	37.5402	241.7694	41.7087	10.1028	9.7959	4.8022	0.0857	-0.7845	-0.4252	73710.9375	27.9193	65.7190	-12.8201	3.5299	9.2364	-1.2388	-0.1481	-0.7871	-0.2344	73710.9375	-8.3608	22.8478	68.0785	-1.2676	14.8805	2.8747	-0.5352	-0.0813	0.5507	73710.9375	-17.7866	-38.3516	-50.6668	-1.6612	7.0060	3.2867	-0.4020	-0.6626	-0.1429	73710.9375	3509012170.3386	3509012096.6277	28.7454	-10.3287	-124.0886	4.8619	7.6736	3.3245	-0.5184	-0.5426	0.0526	73710.9375	28.7901	-9.8096	5.5905	-0.2893	7.7581	-5.6581	-0.8620	1.0630	0.2113	73710.9375	-33.9727	-16.2555	29.8632	-0.1852	12.2548	0.5081	0.2004	-0.8602	0.2327	0.0000	0.0000
73720.7031	-101.8271	331.9940	-57.1036	15.1590	7.5811	8.3084	0.0686	-0.7767	-0.4078	73720.7031	27.9193	65.7190	-12.8201	2.0970	9.2466	-0.2169	-0.1404	-0.7871	-0.2559	73720.7031	-8.3608	22.8478	68.0785	-0.5669	13.8478	1.5719	-0.5352	-0.0813	0.5507	73720.7031	-36.3233	-29.8882	-33.2790	-1.6689	7.0060	2.5148	-0.4392	-0.6852	-0.1335	73720.7031	3509012170.3484	3509012096.6277	28.7454	-10.3287	-124.0886	5.0966	9.5421	3.5429	-0.5143	-0.4830	0.0716	73720.7031	49.5834	-28.7272	7.5000	-1.0756	6.8378	-5.4647	-0.8620	1.0630	0.2113	73720.7031	-33.9727	-16.2555	29.8632	-0.0189	10.9620	1.2209	0.1985	-0.8678	0.2166	0.0000	0.0000
73730.4687	-101.8271	331.9940	-57.1036	16.9836	9.1086	7.4477	0.0971	-0.7845	-0.3970	73730.4687	13.0705	33.7863	98.4205	0.8234	8.4639	-0.4371	-0.1038	-0.7930	-0.2602	73730.4687	-8.3608	22.8478	68.0785	0.6010	12.6583	0.2660	-0.5372	-0.1396	0.5529	73730.4687	-36.3233	-29.8882	-33.2790	-0.6716	8.3043	1.6426	-0.4294	-0.6502	-0.1194	73730.4687	3509012170.3581	3509012096.6277	31.6050	-91.8643	-130.6782	6.5831	11.8724	3.2825	-0.5143	-0.4830	0.0716	73730.4687	49.5834	-28.7272	7.5000	-2.1899	6.5850	-6.5518	-0.8460	1.0504	0.2089	73730.4687	0.3857	-13.1527	14.2292	0.4659	8.8283	1.9421	0.2245	-0.8333	0.2304	0.0000	0.0000
73740.2344	-101.8271	331.9940	-57.1036	12.1258	11.6289	7.8471	0.0933	-0.7359	-0.4273	73740.2344	13.0705	33.7863	98.4205	0.1866	8.8313	-2.7245	-0.1038	-0.7930	-0.2602	73740.2344	-8.3608	22.8478	68.0785	1.2238	11.6257	-1.0361	-0.5211	-0.1271	0.5463	73740.2344	-36.3233	-29.8882	-33.2790	-0.7423	11.1301	2.3099	-0.4176	-0.6996	-0.1054	73740.2344	3509012170.3679	3509012096.6277	31.6050	-91.8643	-130.6782	7.2090	13.1126	2.8750	-0.5163	-0.4745	0.0716	73740.2344	49.5834	-28.7272	7.5000	-1.3217	7.7426	-6.4331	-0.8780	1.0147	0.1901	73740.2344	0.3857	-13.1527	14.2292	1.1809	7.7563	1.7973	0.1874	-0.8257	0.2051	0.0000	0.0000
