Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Annotation	Annotation
3610029.2969	141.6480	429.8201	17.5208	16.2829	16.5167	9.1103	0.1200	-0.6583	-0.6486	3611621.0937	4.3977	-17.2413	57.1103	-3.5547	9.8819	0.8712	0.2365	-0.6816	-0.4968	3611142.5781	189.6711	-61.9696	115.6074	-1.2676	11.3946	-8.4614	-0.3883	-0.4979	0.5419	3611103.5156	-178.4173	-270.8463	53.9145	-6.4179	6.7005	7.4290	-0.2431	-0.6852	0.4215	3611201.1719	3509015707.6863	3509012096.4851	49.4160	-67.9403	-83.5405	4.0795	10.1378	8.6727	-0.8408	-0.2213	0.2316	3611406.2500	-334.3300	-60.7403	22.5982	9.6064	11.0028	-1.3040	-1.1760	0.7101	-0.3028	3608593.7500	10.6983	-30.6644	0.4661	2.1961	9.9541	-0.1688	-0.0111	-0.8831	0.3088	0.0000	0.0000
3610039.0625	-114.7390	-53.2098	-31.0466	13.0862	15.2947	0.2802	0.1105	-0.6330	-0.6334	3611630.8594	4.3977	-17.2413	57.1103	-4.6692	9.8031	0.7941	0.2192	-0.6836	-0.4903	3611152.3437	189.6711	-61.9696	115.6074	33.3796	39.7160	-31.2184	-0.3984	-0.5125	0.4714	3611113.2812	-178.4173	-270.8463	53.9145	-7.1159	7.2351	7.2763	-0.2000	-0.6399	0.4660	3611210.9375	3509015707.6961	3509012096.4851	49.4160	-67.9403	-83.5405	5.3313	6.4141	9.5791	-0.8429	-0.2043	0.2463	3611416.0156	-334.3300	-60.7403	22.5982	9.3856	12.8054	0.2564	-1.1460	0.7647	-0.1948	3608603.5156	-21.9264	-28.5152	-15.8831	2.3538	9.4174	-0.3190	-0.0111	-0.8870	0.3041	0.0000	0.0000
3610048.8281	-114.7390	-53.2098	-31.0466	12.3531	8.8795	-1.3028	0.1238	-0.6699	-0.6030	3611640.6250	4.3977	-17.2413	57.1103	-5.3060	9.8031	0.7941	0.2192	-0.6836	-0.4903	3611162.1094	189.6711	-61.9696	115.6074	7.9976	17.1676	11.9788	-0.4185	-0.5375	0.4207	3611123.0469	-178.4173	-270.8463	53.9145	-8.9801	8.8389	6.5840	-0.2000	-0.6399	0.4660	3611220.7031	3509015707.7058	3509012096.4851	49.4160	-67.9403	-83.5405	8.0697	4.7820	9.6744	-0.9000	-0.1830	0.2316	3611425.7812	-305.5346	-105.3754	-30.5916	7.8208	12.1354	1.4156	-1.1440	0.7101	-0.0634	3608613.2812	-21.9264	-28.5152	-15.8831	2.5872	8.7238	-0.8564	-0.0037	-0.9004	0.3111	0.0000	0.0000
3610058.5937	-114.7390	-53.2098	-31.0466	11.1552	4.2208	-1.5451	0.0952	-0.6718	-0.5792	3611650.3906	-1.5701	7.2401	33.7196	-5.6244	9.8038	0.8727	0.2346	-0.6426	-0.4925	3611171.8750	-120.1292	-386.6495	101.8961	7.9976	17.1676	11.9788	-0.4185	-0.5375	0.4207	3611132.8125	-110.8526	-242.0725	102.7502	-10.3113	11.5119	5.0266	-0.1784	-0.6790	0.5059	3611230.4687	3509015707.7156	3509012096.4851	26.4941	44.7450	-97.8065	10.7298	4.3163	9.7581	-0.9000	-0.1830	0.2316	3611435.5469	-305.5346	-105.3754	-30.5916	6.0073	13.2893	1.3491	-1.1440	0.7101	-0.0634	3608623.0469	-21.9264	-28.5152	-15.8831	2.7457	8.1114	-0.9280	-0.0130	-0.8812	0.3203	0.0000	0.0000
3610068.3594	-114.3388	34.8961	-46.6194	8.3089	2.4642	0.7571	0.1238	-0.7068	-0.5597	3611660.1562	-1.5701	7.2401	33.7196	-5.3060	9.7266	0.9529	0.2423	-0.6738	-0.4925	3611181.6406	-120.1292	-386.6495	101.8961	-5.0049	12.2231	-19.7264	-0.3300	-0.5417	0.5022	3611142.5781	-110.8526	-242.0725	102.7502	-8.0916	15.3305	2.5730	-0.1176	-0.6543	0.5246	3611240.2344	3509015707.7254	3509012096.4851	26.4941	44.7450	-97.8065	10.8863	2.7253	13.9616	-0.8980	-0.1532	0.2337	3611445.3125	-305.5346	-105.3754	-30.5916	5.0512	17.8897	0.3210	-1.1000	0.7500	0.0352	3608632.8125	-33.0775	-26.5173	-15.9977	2.6677	7.6542	-0.7679	-0.0130	-0.8736	0.3249	0.0000	0.0000
3610078.1250	-114.3388	34.8961	-46.6194	3.2617	4.9845	6.1220	0.0724	-0.6951	-0.5792	3611669.9219	-1.5701	7.2401	33.7196	-4.6692	9.6486	0.9544	0.2423	-0.6934	-0.4860	3611191.4062	-120.1292	-386.6495	101.8961	-9.7543	8.6844	-12.8056	-0.3481	-0.5229	0.4736	3611152.3437	-110.8526	-242.0725	102.7502	-5.0233	14.8723	-0.1552	-0.1176	-0.6543	0.5246	3611250.0000	3509015707.7351	3509012096.4851	26.4941	44.7450	-97.8065	7.3655	0.3697	11.6938	-0.8959	-0.1319	0.2253	3611455.0781	-235.8519	-93.0615	7.7507	3.9530	24.8315	0.8410	-1.0860	0.7962	0.1221	3608642.5781	-33.0775	-26.5173	-15.9977	2.2736	7.5816	-0.3784	-0.0093	-0.8985	0.3226	0.0000	0.0000
3610087.8906	-114.3388	34.8961	-46.6194	0.2396	10.4833	6.7741	0.0876	-0.6990	-0.6139	3611679.6875	-1.5701	7.2401	33.7196	-3.5547	9.4153	1.0377	0.2423	-0.6934	-0.4860	3611201.1719	3.3754	-93.1942	19.9861	6.4404	7.9754	-5.2774	-0.3481	-0.5229	0.4736	3611162.1094	-110.8526	-242.0725	102.7502	-2.1710	14.2613	-1.2584	-0.0765	-0.6029	0.5340	3611259.7656	3509015707.7449	3509012096.4851	-3.4544	-45.7548	-25.4690	6.5049	-1.5605	5.3131	-0.9347	-0.1149	0.2274	3611464.8437	-235.8519	-93.0615	7.7507	3.1193	26.5154	4.1673	-1.0500	0.7920	0.2042	3608652.3437	-33.0775	-26.5173	-15.9977	1.6344	7.8087	-0.6139	-0.0111	-0.9080	0.3295	0.0000	0.0000
3610097.6562	217.3932	-352.3427	56.1517	-5.2932	19.0370	3.4348	0.0381	-0.6485	-0.6356	3611689.4531	-12.9583	20.3280	15.1194	-2.3607	9.2584	0.9623	0.2481	-0.6699	-0.4968	3611210.9375	3.3754	-93.1942	19.9861	-0.4112	9.9275	-6.1504	-0.3360	-0.5208	0.4758	3611171.8750	23.4808	179.7628	128.3149	0.1559	13.1158	-0.7298	-0.1020	-0.6523	0.5433	3611269.5312	3509015707.7547	3509012096.4851	-3.4544	-45.7548	-25.4690	4.6271	1.3015	3.7833	-0.9347	-0.1149	0.2274	3611474.6094	-235.8519	-93.0615	7.7507	4.0201	23.6564	7.5497	-1.0500	0.7920	0.2042	3608662.1094	-6.6024	-35.2808	1.4612	1.7959	7.8875	-0.3814	-0.0204	-0.9023	0.3180	0.0000	0.0000
3610107.4219	217.3932	-352.3427	56.1517	-7.1857	27.8962	-2.5009	0.0362	-0.6505	-0.6790	3611699.2187	-12.9583	20.3280	15.1194	-1.8831	9.4145	0.9591	0.2577	-0.6758	-0.4925	3611220.7031	3.3754	-93.1942	19.9861	-1.2676	6.1356	-8.8698	-0.3159	-0.5625	0.5088	3611181.6406	23.4808	179.7628	128.3149	2.8812	13.1921	0.9406	-0.1333	-0.6481	0.5504	3611279.2969	3509015707.7644	3509012096.4851	-3.4544	-45.7548	-25.4690	3.6883	3.7779	2.5733	-0.9469	-0.1043	0.2316	3611484.3750	-188.2338	-1.5590	52.8452	4.8359	19.7070	10.3188	-1.0060	0.8782	0.2559	3608671.8750	-6.6024	-35.2808	1.4612	1.4026	7.8921	0.0851	-0.0241	-0.9310	0.3272	0.0000	0.0000
3610117.1875	217.3932	-352.3427	56.1517	1.3642	19.6480	7.6489	0.0248	-0.6214	-0.6920	3611708.9844	-12.9583	20.3280	15.1194	-1.7239	9.5666	0.5630	0.2577	-0.6758	-0.4925	3611230.4687	3.3754	-93.1942	19.9861	1.2238	7.2525	-6.9851	-0.3320	-0.5375	0.4978	3611191.4062	23.4808	179.7628	128.3149	6.9234	14.4141	2.7408	-0.1333	-0.6481	0.5504	3611289.0625	3509015707.7742	3509012096.4851	-3.4544	-45.7548	-25.4690	3.3753	3.5939	-0.2693	-0.9102	-0.0936	0.2463	3611494.1406	-188.2338	-1.5590	52.8452	3.8248	16.8074	11.6707	-0.9960	0.9034	0.2817	3608681.6406	-6.6024	-35.2808	1.4612	0.9257	8.0458	0.1613	-0.0241	-0.9215	0.3203	0.0000	0.0000
3610126.9531	181.2873	500.8106	-56.1864	12.1775	13.0036	13.0220	0.0990	-0.6311	-0.6963	3611718.7500	-12.2967	12.5792	0.4494	-1.8831	9.5627	0.1699	0.2423	-0.6836	-0.4817	3611240.2344	-5.8127	-23.3869	8.1411	-0.0219	6.4614	-7.6562	-0.3320	-0.5375	0.4978	3611201.1719	86.1626	364.2150	149.2278	9.8637	15.8652	2.6969	-0.1412	-0.6420	0.5433	3611298.8281	3509015707.7840	3509012096.4851	-64.6867	-35.8043	90.8351	2.9841	0.9375	-1.5069	-0.9102	-0.0936	0.2463	3611503.9062	-188.2338	-1.5590	52.8452	2.1734	15.6597	12.0451	-0.9560	0.9055	0.3192	3608691.4062	-4.5006	-28.0914	12.3637	0.6081	8.2760	0.2368	-0.0148	-0.9023	0.3295	0.0000	0.0000
3610136.7187	181.2873	500.8106	-56.1864	14.0054	11.3234	12.4941	0.1314	-0.6000	-0.6920	3611728.5156	-12.2967	12.5792	0.4494	-2.0423	9.6407	0.1684	0.2615	-0.6367	-0.4774	3611250.0000	-5.8127	-23.3869	8.1411	0.9903	6.7773	-7.4390	-0.3219	-0.5292	0.4846	3611210.9375	86.1626	364.2150	149.2278	13.1113	16.3998	2.4274	-0.1961	-0.6646	0.5410	3611308.5937	3509015707.7937	3509012096.4851	-64.6867	-35.8043	90.8351	3.5318	-0.7691	-1.0948	-0.9429	-0.1085	0.2526	3611513.6719	20.2794	-7.2686	98.8031	0.1985	16.2668	11.5948	-0.9560	0.9055	0.3192	3608701.1719	-4.5006	-28.0914	12.3637	0.2928	8.5084	0.5455	-0.0204	-0.9176	0.3065	0.0000	0.0000
3610146.4844	181.2873	500.8106	-56.1864	10.0010	13.2327	2.5879	0.1581	-0.6233	-0.6725	3611738.2812	-12.2967	12.5792	0.4494	-1.8831	9.4846	0.1715	0.2538	-0.7070	-0.4817	3611259.7656	-5.8127	-23.3869	8.1411	0.6010	6.0677	-7.8122	-0.3078	-0.5813	0.5132	3611220.7031	86.1626	364.2150	149.2278	11.3641	15.2542	5.6988	-0.2196	-0.6914	0.4965	3611318.3594	3509015707.8035	3509012096.4851	-64.6867	-35.8043	90.8351	4.7054	-1.0667	0.2514	-0.9612	-0.1766	0.2189	3611523.4375	20.2794	-7.2686	98.8031	-0.2816	16.7146	10.8791	-0.9340	0.9181	0.3122	3608710.9375	-4.5006	-28.0914	12.3637	0.1343	8.5092	0.6233	-0.0204	-0.8966	0.3318	0.0000	0.0000
3610156.2500	181.2873	500.8106	-56.1864	-0.5374	6.2064	0.8082	0.1067	-0.6330	-0.6790	3611748.0469	-14.2408	9.5550	-2.6183	-1.5647	9.4862	0.3287	0.2538	-0.7070	-0.4817	3611269.5312	3.6548	-3.7319	2.2524	0.6788	6.2276	-7.5072	-0.3078	-0.5813	0.5132	3611230.4687	230.8281	215.7419	141.1995	7.1725	14.4141	4.4367	-0.2196	-0.6914	0.4965	3611328.1250	3509015707.8133	3509012096.4851	-48.6810	76.2472	146.3744	5.1748	-1.0494	1.9895	-0.9245	-0.1681	0.2253	3611533.2031	20.2794	-7.2686	98.8031	-0.2816	16.7146	10.8791	-0.8980	0.9139	0.2723	3608720.7031	-4.5006	-28.0914	12.3637	0.4543	8.2814	0.7811	-0.0019	-0.9272	0.3041	0.0000	0.0000
3610166.0156	-77.1705	-502.0512	53.9321	-5.1280	6.0537	4.0142	0.0210	-0.6563	-0.7072	3611757.8125	-14.2408	9.5550	-2.6183	-1.5647	9.4846	0.1715	0.2635	-0.6582	-0.4796	3611279.2969	3.6548	-3.7319	2.2524	0.6010	6.3068	-7.4304	-0.3058	-0.5875	0.5198	3611240.2344	230.8281	215.7419	141.1995	4.7530	13.7267	2.3834	-0.2098	-0.7243	0.4379	3611337.8906	3509015707.8230	3509012096.4851	-48.6810	76.2472	146.3744	5.4095	-1.1248	2.2273	-0.9245	-0.1681	0.2253	3611542.9687	20.2794	-7.2686	98.8031	1.6922	17.6456	11.2190	-0.8980	0.9139	0.2723	3608730.4687	-6.9422	-37.1878	13.1130	1.1715	8.1293	0.8604	0.0037	-0.9004	0.3410	0.0000	0.0000
3610175.7812	-77.1705	-502.0512	53.9321	-9.3999	6.4356	7.2118	-0.0495	-0.6369	-0.7223	3611767.5781	-14.2408	9.5550	-2.6183	-1.3259	9.5611	0.0127	0.2423	-0.6719	-0.4817	3611289.0625	3.6548	-3.7319	2.2524	0.4453	6.3068	-7.4289	-0.3099	-0.5583	0.4934	3611250.0000	230.8281	215.7419	141.1995	-0.0631	13.2685	0.5833	-0.1765	-0.7819	0.3888	3611347.6562	3509015707.8328	3509012096.4851	-48.6810	76.2472	146.3744	5.4095	-0.7439	1.4334	-0.9347	-0.2043	0.1958	3611552.7344	-3.0539	-54.7056	16.1308	12.3876	38.7628	-22.6909	-0.9080	0.8613	0.2700	3608740.2344	-6.9422	-37.1878	13.1130	1.4104	8.0528	0.8611	0.0037	-0.8793	0.3180	0.0000	0.0000
3610185.5469	-77.1705	-502.0512	53.9321	-13.6800	7.1229	9.5791	-0.0857	-0.6214	-0.7549	3611777.3437	-13.7722	6.8648	-6.6459	-1.2463	9.5611	0.0127	0.2673	-0.7129	-0.4774	3611298.8281	4.1362	2.9736	-3.5087	0.5231	6.4644	-7.3544	-0.3058	-0.6062	0.5066	3611259.7656	366.3554	-284.4111	170.9628	-4.0043	14.9487	1.1463	-0.1765	-0.7819	0.3888	3611357.4219	3509015707.8426	3509012096.4851	-68.0903	75.9828	196.9154	4.8619	-0.0512	0.7153	-0.9510	-0.2532	0.1558	3611562.5000	-3.0539	-54.7056	16.1308	5.2131	8.6526	-7.1393	-0.9120	0.8971	0.2770	3608750.0000	-6.9422	-37.1878	13.1130	2.1221	7.8952	0.3961	0.0093	-0.8812	0.3387	0.0000	0.0000
3610195.3125	243.8885	-91.7301	89.1801	-11.4270	9.1850	11.7169	-0.0800	-0.5612	-0.7657	3611787.1094	-13.7722	6.8648	-6.6459	-1.1667	9.5595	-0.1445	0.2673	-0.7129	-0.4774	3611308.5937	4.1362	2.9736	-3.5087	0.8345	6.3875	-7.2031	-0.3058	-0.6062	0.5066	3611269.5312	366.3554	-284.4111	170.9628	-5.8424	17.8508	3.0657	-0.1098	-0.8230	0.3138	3611367.1875	3509015707.8523	3509012096.4851	-68.0903	75.9828	196.9154	4.2359	0.9573	0.4682	-0.9510	-0.2532	0.1558	3611572.2656	-3.0539	-54.7056	16.1308	2.2566	1.8056	12.4797	-0.9240	0.9370	0.2817	3608759.7656	-17.0314	-44.1804	12.7134	2.7559	7.5863	0.0882	0.0278	-0.8697	0.3134	0.0000	0.0000
3610205.0781	243.8885	-91.7301	89.1801	-6.2139	9.1850	14.9738	-0.0324	-0.5728	-0.8004	3611796.8750	-13.7722	6.8648	-6.6459	-0.8483	9.4035	-0.1414	0.2385	-0.6992	-0.4710	3611318.3594	4.1362	2.9736	-3.5087	1.0681	6.3091	-7.2046	-0.2837	-0.5875	0.5154	3611279.2969	366.3554	-284.4111	170.9628	-6.6668	20.3711	5.7508	-0.0510	-0.8004	0.2459	3611376.9531	3509015707.8621	3509012096.4851	-68.0903	75.9828	196.9154	4.2359	1.4262	0.7006	-0.9163	-0.3085	0.1411	3611582.0312	-156.3904	-174.3739	-48.2753	-4.2592	5.3825	-24.3172	-0.9240	0.9370	0.2817	3608769.5312	-17.0314	-44.1804	12.7134	2.6771	7.3577	0.1682	0.0315	-0.8697	0.3410	0.0000	0.0000
3610214.8437	243.8885	-91.7301	89.1801	-1.6959	6.2828	12.4759	-0.0190	-0.5728	-0.7852	3611806.6406	-13.7722	6.8648	-6.6459	-0.5299	9.3254	-0.1398	0.2538	-0.6504	-0.4688	3611328.1250	3.1654	5.7693	-4.0032	0.9903	6.1515	-7.2791	-0.2958	-0.5583	0.4846	3611289.0625	366.3554	-284.4111	170.9628	-5.1908	16.3234	6.3169	-0.0314	-0.8560	0.2108	3611386.7187	3509015707.8719	3509012096.4851	-104.2666	120.5597	239.1900	4.6271	1.7412	1.0925	-0.9122	-0.3511	0.1053	3611591.7969	-156.3904	-174.3739	-48.2753	-0.8456	7.2833	-13.9957	-0.9320	0.8887	0.3357	3608779.2969	-17.0314	-44.1804	12.7134	2.9151	6.9747	0.0943	0.0204	-0.8697	0.3295	0.0000	0.0000
3610224.6094	-37.0061	172.0945	23.7550	-0.5623	7.8103	6.2824	-0.0095	-0.6136	-0.7896	3611816.4062	-12.9070	9.2797	-4.7903	-0.2910	9.5556	-0.5375	0.2731	-0.7070	-0.4710	3611337.8906	3.1654	5.7693	-4.0032	0.9903	6.3106	-7.0502	-0.2958	-0.5583	0.4846	3611298.8281	-55.6406	-237.5970	111.4462	-2.2039	9.9845	3.1852	-0.0314	-0.8560	0.2108	3611396.4844	3509015707.8816	3509012096.4851	-104.2666	120.5597	239.1900	5.5660	1.7420	1.1715	-0.9245	-0.4340	0.0526	3611601.5625	-156.3904	-174.3739	-48.2753	5.7653	9.5814	0.7913	-0.9420	0.9643	0.2934	3608789.0625	-15.8679	-48.6000	14.9702	2.6818	6.5214	0.6432	0.0408	-0.8736	0.3479	0.0000	0.0000
3610234.3750	-37.0061	172.0945	23.7550	-0.9098	8.8795	3.4174	0.0076	-0.5883	-0.7809	3611826.1719	-12.9070	9.2797	-4.7903	0.1866	9.7140	-0.3048	0.2731	-0.7070	-0.4710	3611347.6562	3.1654	5.7693	-4.0032	0.8345	6.1523	-7.2007	-0.3139	-0.5729	0.5022	3611308.5937	-55.6406	-237.5970	111.4462	-1.2265	9.4499	0.3243	0.0353	-0.8374	0.2084	3611406.2500	3509015707.8914	3509012096.4851	-104.2666	120.5597	239.1900	6.5049	2.0538	1.2474	-0.9245	-0.4340	0.0526	3611611.3281	9.1366	-31.0106	-8.7694	4.6434	7.3845	-8.9333	-0.9600	0.9223	0.2934	3608798.8281	-15.8679	-48.6000	14.9702	2.3673	6.0665	1.0365	0.0427	-0.9004	0.3157	0.0000	0.0000
3610244.1406	-37.0061	172.0945	23.7550	-2.2487	7.6575	5.0223	0.0152	-0.5883	-0.7657	3611835.9375	-12.9070	9.2797	-4.7903	0.1070	9.8669	-0.6224	0.2577	-0.6562	-0.4624	3611357.4219	3.1654	5.7693	-4.0032	0.8345	6.2299	-7.2783	-0.2897	-0.5646	0.5088	3611318.3594	-55.6406	-237.5970	111.4462	-1.2423	12.8103	-1.2532	0.0353	-0.8292	0.2131	3611416.0156	3509015707.9012	3509012096.4851	-127.1622	106.4374	267.1694	8.2262	2.9178	2.1079	-0.8673	-0.4617	0.0400	3611621.0937	9.1366	-31.0106	-8.7694	0.8736	7.5654	-7.5879	-0.9600	0.9223	0.2934	3608808.5937	-15.8679	-48.6000	14.9702	1.9701	5.9144	1.1158	0.0390	-0.8736	0.3341	0.0000	0.0000
3610253.9062	-37.0061	172.0945	23.7550	-2.6359	8.1921	6.1489	0.0114	-0.5806	-0.7657	3611845.7031	-9.4299	-1.3489	-5.1368	-0.2910	9.9450	-0.6240	0.2481	-0.6855	-0.4710	3611367.1875	-0.7220	3.9145	-3.6483	1.1460	5.9954	-7.2023	-0.3099	-0.5292	0.4802	3611328.1250	93.3109	324.8080	77.7044	-1.1664	12.5811	-1.4061	0.0176	-0.8128	0.2131	3611425.7812	3509015707.9109	3509012096.4851	-127.1622	106.4374	267.1694	9.8692	4.2444	2.5687	-0.8347	-0.5277	0.0337	3611630.8594	9.1366	-31.0106	-8.7694	2.8517	7.4266	-6.8287	-0.9440	0.9265	0.3146	3608818.3594	5.8146	-61.4802	9.5113	1.8889	5.9893	0.9595	0.0390	-0.8889	0.3249	0.0000	0.0000
3610263.6719	4.9311	-36.2261	67.5033	-3.6608	10.2542	7.2666	0.0171	-0.5806	-0.7744	3611855.4687	-9.4299	-1.3489	-5.1368	-0.9279	9.9466	-0.4667	0.2481	-0.6855	-0.4710	3611376.9531	-0.7220	3.9145	-3.6483	1.5353	5.5994	-7.5864	-0.3099	-0.5292	0.4802	3611337.8906	93.3109	324.8080	77.7044	1.3872	11.9702	-1.4255	0.0176	-0.8128	0.2131	3611435.5469	3509015707.9207	3509012096.4851	-127.1622	106.4374	267.1694	11.6687	5.5742	3.3455	-0.8347	-0.5277	0.0337	3611640.6250	9.1366	-31.0106	-8.7694	2.2197	7.3467	-6.9737	-0.9500	0.9643	0.3028	3608828.1250	5.8146	-61.4802	9.5113	1.6454	6.2904	0.4900	0.0668	-0.8602	0.3479	0.0000	0.0000
3610273.4375	4.9311	-36.2261	67.5033	-3.2708	12.0871	6.4171	0.0248	-0.5728	-0.7679	3611865.2344	-9.4299	-1.3489	-5.1368	-1.5647	9.9442	-0.7026	0.2788	-0.6992	-0.4710	3611386.7187	-0.7220	3.9145	-3.6483	0.9124	5.8370	-7.3520	-0.3078	-0.5500	0.4956	3611347.6562	93.3109	324.8080	77.7044	2.8782	13.0394	0.6333	0.0098	-0.8580	0.2201	3611445.3125	3509015707.9305	3509012096.4851	-127.1622	106.4374	267.1694	13.7029	6.6825	5.3097	-0.8224	-0.6191	0.0000	3611650.3906	4.7678	-12.0053	8.5420	1.1937	7.2669	-7.1108	-0.9400	0.9349	0.2887	3608837.8906	5.8146	-61.4802	9.5113	1.5596	6.8194	-0.1375	0.0668	-0.8659	0.3088	0.0000	0.0000
3610283.2031	4.9311	-36.2261	67.5033	-2.8745	11.1706	6.1967	0.0248	-0.5689	-0.7701	3611875.0000	-7.8535	6.2158	-3.2057	-1.6443	9.7905	-0.4636	0.2500	-0.6738	-0.4559	3611396.4844	-0.8426	0.1478	-0.0661	0.9903	5.9946	-7.2775	-0.2998	-0.5687	0.5088	3611357.4219	-161.1052	380.8795	24.2488	4.7563	11.5119	2.7143	-0.0039	-0.7695	0.2623	3611455.0781	3509015707.9402	3509012096.4851	-157.9758	64.5631	263.6721	13.3117	7.0299	8.9408	-0.7673	-0.6638	0.0000	3611660.1562	4.7678	-12.0053	8.5420	0.4876	7.4275	-6.7814	-0.9400	0.9349	0.2887	3608847.6562	5.8146	-61.4802	9.5113	1.3995	7.5067	-0.2221	0.0816	-0.8697	0.3226	0.0000	0.0000
3610292.9687	6.4962	62.1320	60.3790	-1.7511	9.4141	6.9551	0.0552	-0.6097	-0.7744	3611884.7656	-7.8535	6.2158	-3.2057	-1.5647	9.6360	-0.3033	0.2558	-0.6816	-0.4645	3611406.2500	-0.8426	0.1478	-0.0661	0.9903	6.0723	-7.3551	-0.2998	-0.5687	0.5088	3611367.1875	-161.1052	380.8795	24.2488	4.6800	8.4570	2.8228	-0.0039	-0.7695	0.2623	3611464.8437	3509015707.9500	3509012096.4851	-157.9758	64.5631	263.6721	12.7641	7.5312	12.4123	-0.7041	-0.7064	0.0274	3611669.9219	4.7678	-12.0053	8.5420	0.7232	7.4259	-6.8657	-0.9440	0.9097	0.3333	3608857.4219	10.8425	-59.5429	16.4022	1.1583	8.0396	-0.4607	0.0798	-0.8870	0.3088	0.0000	0.0000
3610302.7344	6.4962	62.1320	60.3790	-0.7195	8.4976	6.5027	0.0705	-0.5883	-0.7766	3611894.5312	-7.8535	6.2158	-3.2057	-1.2463	9.4019	-0.2986	0.2558	-0.6816	-0.4645	3611416.0156	-0.8426	0.1478	-0.0661	0.8345	6.1515	-7.2775	-0.3320	-0.5458	0.4868	3611376.9531	-161.1052	380.8795	24.2488	3.8877	7.9224	0.9832	-0.0373	-0.7984	0.2974	3611474.6094	3509015707.9597	3509012096.4851	-157.9758	64.5631	263.6721	12.7641	9.4617	11.0498	-0.7041	-0.7064	0.0274	3611679.6875	-1.9443	-5.0038	5.3525	0.8816	7.2734	-6.7862	-0.9360	0.9160	0.2958	3608867.1875	10.8425	-59.5429	16.4022	0.6860	9.2683	0.0714	0.0742	-0.8889	0.3157	0.0000	0.0000
3610312.5000	6.4962	62.1320	60.3790	0.0662	7.5048	5.3767	0.0876	-0.5806	-0.7744	3611904.2969	-6.3154	14.5098	-5.9324	-1.1667	9.5603	-0.0659	0.2769	-0.6836	-0.4581	3611425.7812	-2.2682	-2.4308	0.7434	0.9903	6.2307	-7.2031	-0.3501	-0.5625	0.4736	3611386.7187	-53.9568	57.5316	-2.0319	3.5621	6.5477	-0.6210	-0.0471	-0.8210	0.3208	3611484.3750	3509015707.9695	3509012096.4851	-153.4712	-91.4960	257.0265	10.8081	10.6394	4.4010	-0.6694	-0.8021	0.0358	3611689.4531	-1.9443	-5.0038	5.3525	0.7217	7.1917	-7.0202	-0.9340	0.9517	0.3052	3608876.9531	10.8425	-59.5429	16.4022	-0.2638	9.7325	0.6111	0.0705	-0.8793	0.2903	0.0000	0.0000
3610322.2656	-21.2020	104.2777	31.4766	0.6166	6.8938	4.6252	0.0876	-0.5748	-0.7657	3611914.0625	-6.3154	14.5098	-5.9324	-1.1667	9.5595	-0.1445	0.2538	-0.6602	-0.4667	3611435.5469	-2.2682	-2.4308	0.7434	0.9903	6.2299	-7.2799	-0.3260	-0.6062	0.5022	3611396.4844	-53.9568	57.5316	-2.0319	1.5394	6.9296	-1.6854	-0.0647	-0.7860	0.3232	3611494.1406	3509015707.9793	3509012096.4851	-153.4712	-91.4960	257.0265	5.2531	9.9857	1.2471	-0.6102	-0.8213	0.0653	3611699.2187	-1.9443	-5.0038	5.3525	0.6429	7.0378	-7.0156	-0.9340	0.9517	0.3052	3608886.7187	-1.9292	-14.1971	10.9121	-0.6571	9.6607	1.0784	0.0946	-0.8851	0.3226	0.0000	0.0000
3610332.0312	-21.2020	104.2777	31.4766	0.9309	6.8938	4.1709	0.1238	-0.5515	-0.7462	3611923.8281	-6.3154	14.5098	-5.9324	-1.1667	9.6376	-0.1461	0.2712	-0.6992	-0.4688	3611445.3125	-2.2682	-2.4308	0.7434	0.9124	6.0708	-7.5080	-0.3260	-0.6062	0.5022	3611406.2500	-53.9568	57.5316	-2.0319	1.3058	6.2422	-1.8306	-0.0647	-0.7860	0.3232	3611503.9062	3509015707.9890	3509012096.4851	-153.4712	-91.4960	257.0265	3.5318	11.2011	6.1337	-0.6102	-0.8213	0.0653	3611708.9844	-4.8399	-1.1400	1.4188	0.7209	7.0362	-7.0967	-0.9460	0.8992	0.3310	3608896.4844	-1.9292	-14.1971	10.9121	-0.5799	9.9642	0.8420	0.0835	-0.8985	0.2995	0.0000	0.0000
