Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Annotation	Annotation
2562539.0625	21.2907	14.7457	79.0374	8.0433	4.8317	-1.8961	-0.6095	-0.6194	0.2364	2564130.8594	-2.2849	-1.3467	0.2967	-0.6891	9.7140	-0.3048	0.3346	-0.8125	0.2108	2564130.8594	-0.5314	-0.1463	-0.0874	1.7689	5.4394	-7.8944	0.1891	-0.6250	0.5419	2563613.2812	0.0612	8.0743	-5.3098	1.9561	10.0609	1.2900	-0.6941	-0.6070	-0.3349	2564130.8594	3509014660.6597	3509012096.5289	-0.2236	-3.6964	0.4991	0.4804	9.6795	1.7242	-0.5816	-0.6255	-0.2926	2564130.8594	0.4094	-1.4398	0.3627	-0.5531	5.3160	-8.3900	-0.3220	0.7248	0.2207	2561289.0625	-0.3179	-0.6508	0.1491	0.1474	9.7457	1.9329	0.0093	-0.7969	0.1959	0.0000	0.0000
2562548.8281	21.2907	14.7457	79.0374	7.8876	5.1372	-1.5216	-0.5790	-0.6485	0.2234	2564140.6250	-2.2849	-1.3467	0.2967	-0.6095	9.7156	-0.1476	0.3346	-0.8125	0.2108	2564140.6250	-0.5314	-0.1463	-0.0874	1.7689	5.3610	-7.8936	0.1771	-0.5896	0.5617	2563623.0469	0.0612	8.0743	-5.3098	2.0350	9.9081	1.4451	-0.6882	-0.5802	-0.3021	2564140.6250	3509014660.6695	3509012096.5289	-0.2236	-3.6964	0.4991	0.5587	9.7564	1.6444	-0.5653	-0.6723	-0.3347	2564140.6250	0.4094	-1.4398	0.3627	-0.4751	5.3143	-8.4712	-0.3820	0.7122	0.2700	2561298.8281	-0.3179	-0.6508	0.1491	0.0678	9.7457	1.9329	0.0241	-0.7835	0.2120	0.0000	0.0000
2562558.5937	21.2907	14.7457	79.0374	7.8035	5.0609	-1.9712	-0.5924	-0.6427	0.2126	2564150.3906	-2.2849	-1.3467	0.2967	-0.6095	9.7148	-0.2262	0.2981	-0.8027	0.2323	2564150.3906	-0.4813	-0.6630	-0.3515	1.8467	5.3625	-7.7408	0.1771	-0.5896	0.5617	2563632.8125	0.0612	8.0743	-5.3098	1.8037	9.6026	1.5277	-0.7196	-0.6008	-0.3162	2564150.3906	3509014660.6793	3509012096.5289	-0.2236	-3.6964	0.4991	0.5587	9.7564	1.6444	-0.5653	-0.6404	-0.3053	2564150.3906	0.4094	-1.4398	0.3627	-0.4743	5.3159	-8.3916	-0.3820	0.7122	0.2700	2561308.5937	-0.3179	-0.6508	0.1491	0.0671	9.8214	1.8544	0.0278	-0.8199	0.1866	0.0000	0.0000
2562568.3594	21.2907	14.7457	79.0374	7.8102	5.2136	-1.2959	-0.5429	-0.6718	0.2082	2564160.1562	-2.1157	-0.0878	-0.1790	-0.3706	9.6360	-0.3033	0.2981	-0.8477	0.2172	2564160.1562	-0.4813	-0.6630	-0.3515	1.6910	5.3626	-7.7392	0.1710	-0.6083	0.5683	2563642.5781	-1.6225	-4.6189	-1.2917	1.5731	9.4499	1.6859	-0.7196	-0.6008	-0.3162	2564160.1562	3509014660.6890	3509012096.5289	-0.2236	-3.6964	0.4991	0.5587	9.6787	1.6452	-0.5653	-0.6404	-0.3053	2564160.1562	0.3466	-0.7375	0.3276	-0.5539	5.2374	-8.4680	-0.3760	0.6954	0.2113	2561318.3594	-0.2118	-0.4843	0.1145	0.2270	9.6693	1.9337	0.0037	-0.8238	0.2097	0.0000	0.0000
2562578.1250	19.0702	28.8673	84.9481	7.7327	5.5955	-1.0734	-0.5600	-0.6621	0.2104	2564169.9219	-2.1157	-0.0878	-0.1790	-0.4502	9.7140	-0.3048	0.3423	-0.8008	0.2151	2564169.9219	-0.4813	-0.6630	-0.3515	1.8467	5.2826	-7.8936	0.1851	-0.6229	0.5286	2563652.3437	-1.6225	-4.6189	-1.2917	1.4176	9.3735	1.6110	-0.6843	-0.6173	-0.3443	2564169.9219	3509014660.6988	3509012096.5289	-0.1172	-3.5140	0.4703	0.5587	9.6001	1.5670	-0.5857	-0.6426	-0.2863	2564169.9219	0.3466	-0.7375	0.3276	-0.6319	5.3930	-8.3900	-0.3260	0.7479	0.2277	2561328.1250	-0.2118	-0.4843	0.1145	0.1467	9.5920	1.8567	0.0186	-0.7912	0.1912	0.0000	0.0000
2562587.8906	19.0702	28.8673	84.9481	7.5718	5.7482	-1.2237	-0.5276	-0.6874	0.2104	2564179.6875	-2.1157	-0.0878	-0.1790	-0.3706	9.7148	-0.2262	0.3423	-0.8008	0.2151	2564179.6875	-0.6229	-0.9496	-0.5202	1.8467	5.1273	-7.7384	0.1932	-0.5771	0.5573	2563662.1094	-1.6225	-4.6189	-1.2917	1.1080	9.3735	1.6141	-0.6882	-0.5782	-0.3115	2564179.6875	3509014660.7086	3509012096.5289	-0.1172	-3.5140	0.4703	0.5587	9.7556	1.5654	-0.5755	-0.6426	-0.3326	2564179.6875	0.3466	-0.7375	0.3276	-0.4743	5.1620	-8.3885	-0.3960	0.7080	0.2770	2561337.8906	-0.2118	-0.4843	0.1145	0.3067	9.6693	1.9337	0.0260	-0.7854	0.2143	0.0000	0.0000
2562597.6562	19.0702	28.8673	84.9481	7.5703	5.6718	-1.3733	-0.5352	-0.6854	0.1887	2564189.4531	-2.0328	0.4920	-0.6439	-0.4502	9.6352	-0.3819	0.3115	-0.7969	0.2280	2564189.4531	-0.6229	-0.9496	-0.5202	1.8467	5.2818	-7.9704	0.1932	-0.5771	0.5573	2563671.8750	-1.6225	-4.6189	-1.2917	1.1088	9.3735	1.6913	-0.7137	-0.6008	-0.3255	2564189.4531	3509014660.7183	3509012096.5289	-0.1172	-3.5140	0.4703	0.6369	9.6795	1.7242	-0.5694	-0.6702	-0.3179	2564189.4531	0.2350	-0.5892	0.0890	-0.5539	5.3144	-8.4696	-0.3960	0.7080	0.2770	2561347.6562	-0.4063	-0.7719	0.4406	0.3862	9.7457	1.9329	0.0223	-0.8257	0.1935	0.0000	0.0000
2562607.4219	10.1564	44.8662	88.7453	7.5696	5.8246	-1.4500	-0.5314	-0.6913	0.2082	2564199.2187	-2.0328	0.4920	-0.6439	-0.3706	9.7125	-0.4621	0.3038	-0.8398	0.2129	2564199.2187	-0.6229	-0.9496	-0.5202	1.8467	5.3610	-7.8944	0.1771	-0.5708	0.5837	2563681.6406	1.3011	-1.7631	3.5820	1.1057	9.4499	1.3818	-0.7137	-0.6008	-0.3255	2564199.2187	3509014660.7281	3509012096.5289	-0.4062	-3.6181	0.5152	0.6369	9.6779	1.5662	-0.5694	-0.6702	-0.3179	2564199.2187	0.2350	-0.5892	0.0890	-0.6327	5.3144	-8.4680	-0.3620	0.7206	0.2089	2561357.4219	-0.4063	-0.7719	0.4406	0.1474	9.6693	1.9337	0.0019	-0.8142	0.2166	0.0000	0.0000
2562617.1875	10.1564	44.8662	88.7453	7.0944	6.1301	-1.1475	-0.5448	-0.7068	0.1909	2564208.9844	-2.0328	0.4920	-0.6439	-0.2910	9.7928	-0.2278	0.3269	-0.8047	0.2172	2564208.9844	-0.7165	-1.0966	-0.7944	1.6910	5.2826	-7.8921	0.1871	-0.5958	0.5396	2563691.4062	1.3011	-1.7631	3.5820	1.1072	9.6026	1.5346	-0.6980	-0.6358	-0.3349	2564208.9844	3509014660.7379	3509012096.5289	-0.4062	-3.6181	0.5152	0.6369	9.7556	1.5654	-0.5959	-0.6532	-0.2758	2564208.9844	0.2350	-0.5892	0.0890	-0.5539	5.3144	-8.4696	-0.3280	0.7374	0.2347	2561367.1875	-0.4063	-0.7719	0.4406	0.2270	9.7457	1.9329	0.0148	-0.8257	0.1912	0.0000	0.0000
2562626.9531	10.1564	44.8662	88.7453	7.6560	6.1301	-0.7771	-0.5181	-0.7262	0.1931	2564218.7500	-1.5229	-2.6751	-1.0230	-0.5299	9.7140	-0.3048	0.3269	-0.8047	0.2172	2564218.7500	-0.7165	-1.0966	-0.7944	1.6910	5.2841	-7.7384	0.1871	-0.5958	0.5396	2563701.1719	1.3011	-1.7631	3.5820	1.1823	9.6790	1.3015	-0.7020	-0.6111	-0.3068	2564218.7500	3509014660.7476	3509012096.5289	-0.4062	-3.6181	0.5152	0.7152	9.6017	1.7250	-0.5776	-0.6766	-0.3263	2564218.7500	0.2350	-0.5892	0.0890	-0.6319	5.3160	-8.3885	-0.3760	0.7122	0.2676	2561376.9531	-0.2158	-0.5903	-0.2793	0.2263	9.8214	1.8544	0.0223	-0.8142	0.2189	0.0000	0.0000
2562636.7187	10.0750	95.7722	87.7161	7.8184	6.2828	-0.4794	-0.5276	-0.7282	0.1714	2564228.5156	-1.5229	-2.6751	-1.0230	-0.6095	9.8701	-0.3080	0.3000	-0.8477	0.2323	2564228.5156	-0.7165	-1.0966	-0.7944	1.7689	5.3618	-7.8168	0.1972	-0.5542	0.5683	2563710.9375	4.6839	-6.3846	6.0339	1.4152	9.7554	1.3756	-0.7020	-0.6111	-0.3068	2564228.5156	3509014660.7574	3509012096.5289	-0.0205	-3.1788	0.9944	0.7934	9.6787	1.6452	-0.5776	-0.6766	-0.3263	2564228.5156	0.4266	-0.8377	0.5215	-0.5531	5.2390	-8.3885	-0.3760	0.7122	0.2676	2561386.7187	-0.2158	-0.5903	-0.2793	0.1467	9.7450	1.8552	0.0167	-0.8410	0.1912	0.0000	0.0000
2562646.4844	10.0750	95.7722	87.7161	7.6598	5.9773	-0.3996	-0.5200	-0.7243	0.1844	2564238.2812	-1.5229	-2.6751	-1.0230	-0.5299	9.5587	-0.2231	0.2942	-0.8242	0.2129	2564238.2812	-0.7165	-1.0966	-0.7944	1.7689	5.2826	-7.8928	0.1751	-0.5813	0.5815	2563720.7031	4.6839	-6.3846	6.0339	1.4918	9.7554	1.2977	-0.7059	-0.5741	-0.3044	2564238.2812	3509014660.7672	3509012096.5289	-0.0205	-3.1788	0.9944	0.5587	9.6009	1.6460	-0.5551	-0.6745	-0.3158	2564238.2812	0.4266	-0.8377	0.5215	-0.6311	5.3176	-8.3089	-0.3660	0.7038	0.2113	2561396.4844	-0.2158	-0.5903	-0.2793	0.0678	9.6693	1.9337	-0.0074	-0.8008	0.2189	0.0000	0.0000
2562656.2500	10.0750	95.7722	87.7161	7.4997	5.0609	-0.4640	-0.4933	-0.7359	0.1649	2564248.0469	-0.5682	-1.9104	-1.1951	-0.5299	9.7928	-0.2278	0.3250	-0.8066	0.2151	2564248.0469	-0.5610	-0.1161	-0.8166	1.7689	5.3602	-7.9705	0.1811	-0.6167	0.5617	2563730.4687	4.6839	-6.3846	6.0339	1.6466	9.8317	1.2953	-0.6902	-0.6152	-0.3396	2564248.0469	3509014660.7769	3509012096.5289	-0.0205	-3.1788	0.9944	0.6369	9.7564	1.6444	-0.5796	-0.6681	-0.2800	2564248.0469	0.4266	-0.8377	0.5215	-0.7107	5.3160	-8.3869	-0.3240	0.7164	0.2207	2561406.2500	-0.2158	-0.5903	-0.2793	0.2286	9.6708	2.0892	0.0241	-0.7950	0.1959	0.0000	0.0000
2562666.0156	12.9232	73.7585	92.4908	7.8193	4.9845	-0.3913	-0.4705	-0.7553	0.1670	2564257.8125	-0.5682	-1.9104	-1.1951	-0.5299	9.7156	-0.1476	0.3250	-0.8066	0.2151	2564257.8125	-0.5610	-0.1161	-0.8166	1.8467	5.4394	-7.8952	0.1811	-0.6167	0.5617	2563740.2344	2.1124	-1.6477	1.9322	1.9546	9.7554	1.1386	-0.6941	-0.6049	-0.3044	2564257.8125	3509014660.7867	3509012096.5289	-0.1417	-2.0924	1.0665	0.4804	9.7564	1.6444	-0.5776	-0.6426	-0.3158	2564257.8125	0.2339	-0.2062	-0.0200	-0.4759	5.3127	-8.5507	-0.3900	0.7269	0.2770	2561416.0156	-0.7157	-0.2573	-0.0774	0.2270	9.6693	1.9337	0.0037	-0.8046	0.2143	0.0000	0.0000
2562675.7812	12.9232	73.7585	92.4908	8.1372	5.2136	-0.4719	-0.4590	-0.7612	0.1410	2564267.5781	-0.5682	-1.9104	-1.1951	-0.5299	9.7156	-0.1476	0.3115	-0.8203	0.2366	2564267.5781	-0.5610	-0.1161	-0.8166	1.9246	5.1280	-7.6624	0.1952	-0.5917	0.5352	2563750.0000	2.1124	-1.6477	1.9322	1.8795	9.7554	1.3710	-0.6941	-0.6049	-0.3044	2564267.5781	3509014660.7965	3509012096.5289	-0.1417	-2.0924	1.0665	0.6369	9.6017	1.7250	-0.5776	-0.6426	-0.3158	2564267.5781	0.2339	-0.2062	-0.0200	-0.6319	5.2390	-8.3869	-0.3900	0.7269	0.2770	2561425.7812	-0.7157	-0.2573	-0.0774	0.1482	9.6701	2.0114	0.0111	-0.8180	0.1935	0.0000	0.0000
2562685.5469	12.9232	73.7585	92.4908	8.1410	5.6718	-0.1005	-0.4667	-0.7515	0.1518	2564277.3437	-0.5682	-1.9104	-1.1951	-0.3706	9.7172	0.0096	0.3038	-0.8125	0.2172	2564277.3437	-0.1848	-0.1787	-0.9426	1.8467	5.3618	-7.8176	0.1650	-0.5896	0.5859	2563759.7656	2.1124	-1.6477	1.9322	1.8014	9.6026	1.2961	-0.7020	-0.5947	-0.3115	2564277.3437	3509014660.8062	3509012096.5289	-0.1417	-2.0924	1.0665	0.4804	9.6025	1.8040	-0.5408	-0.6638	-0.3221	2564277.3437	0.2339	-0.2062	-0.0200	-0.5531	5.2390	-8.3885	-0.3660	0.6765	0.1972	2561435.5469	-0.7157	-0.2573	-0.0774	0.1474	9.6693	1.9337	0.0000	-0.7969	0.2189	0.0000	0.0000
2562695.3125	12.9232	73.7585	92.4908	8.0627	6.2828	0.0446	-0.4686	-0.7379	0.1453	2564287.1094	-0.5104	0.3133	-0.9631	-0.3706	9.7172	0.0096	0.3231	-0.7988	0.2151	2564287.1094	-0.1848	-0.1787	-0.9426	1.6910	5.1258	-7.8905	0.1650	-0.5896	0.5859	2563769.5312	0.6123	-1.4703	0.8489	1.5708	9.4499	1.4543	-0.6863	-0.5905	-0.3326	2564287.1094	3509014660.8160	3509012096.5289	-0.1417	-2.0924	1.0665	0.4804	9.7572	1.7234	-0.5837	-0.6851	-0.2758	2564287.1094	0.2968	-0.3164	0.0243	-0.6311	5.3176	-8.3089	-0.3380	0.7311	0.2277	2561445.3125	-0.6394	-0.7114	-0.0502	0.2270	9.7457	1.9329	0.0186	-0.7950	0.1982	0.0000	0.0000
2562705.0781	23.9253	33.3600	89.0130	7.8281	6.6647	0.4943	-0.4438	-0.7553	0.1605	2564296.8750	-0.5104	0.3133	-0.9631	-0.2910	9.7921	-0.3064	0.3231	-0.7988	0.2151	2564296.8750	-0.1848	-0.1787	-0.9426	1.8467	5.2049	-7.8160	0.1690	-0.6396	0.5595	2563779.2969	0.6123	-1.4703	0.8489	1.4160	9.5263	1.4551	-0.6863	-0.5967	-0.3091	2564296.8750	3509014660.8258	3509012096.5289	0.0421	-2.8737	1.1659	0.4804	9.7572	1.7234	-0.5837	-0.6851	-0.2758	2564296.8750	0.2968	-0.3164	0.0243	-0.6319	5.3160	-8.3885	-0.3380	0.7311	0.2277	2561455.0781	-0.6394	-0.7114	-0.0502	0.1467	9.7450	1.8552	0.0056	-0.7969	0.2097	0.0000	0.0000
2562714.8437	23.9253	33.3600	89.0130	7.6702	6.7411	0.6455	-0.4495	-0.7922	0.1410	2564306.6406	-0.5104	0.3133	-0.9631	-0.2910	9.6376	-0.1461	0.3173	-0.8301	0.2301	2564306.6406	-0.3730	0.2222	-0.9519	1.7689	5.2826	-7.8928	0.2052	-0.6146	0.5441	2563789.0625	0.6123	-1.4703	0.8489	1.4160	9.6026	1.4543	-0.6863	-0.5967	-0.3091	2564306.6406	3509014660.8355	3509012096.5289	0.0421	-2.8737	1.1659	0.3240	9.6009	1.6460	-0.5816	-0.6213	-0.2989	2564306.6406	0.2968	-0.3164	0.0243	-0.6311	5.3176	-8.3089	-0.4000	0.6681	0.2582	2561464.8437	-0.6394	-0.7114	-0.0502	0.2270	9.6693	1.9337	0.0353	-0.7854	0.2051	0.0000	0.0000
2562724.6094	23.9253	33.3600	89.0130	7.8319	6.8174	0.8688	-0.4457	-0.7825	0.1562	2564316.4062	-0.5613	1.2494	-0.4539	-0.2114	9.7148	-0.2262	0.3000	-0.8125	0.2194	2564316.4062	-0.3730	0.2222	-0.9519	1.6910	5.2818	-7.9689	0.1831	-0.6104	0.5793	2563798.8281	0.6123	-1.4703	0.8489	1.3378	9.6026	1.3779	-0.7196	-0.5905	-0.3021	2564316.4062	3509014660.8453	3509012096.5289	0.0421	-2.8737	1.1659	0.4804	9.6009	1.6460	-0.5612	-0.6447	-0.3305	2564316.4062	0.3284	-0.2430	0.0677	-0.6311	5.3176	-8.3089	-0.3440	0.7122	0.1972	2561474.6094	-0.4161	-0.6054	-0.5440	0.2263	9.8214	1.8544	0.0111	-0.8065	0.1935	0.0000	0.0000
2562734.3750	17.4690	19.8928	91.7865	7.2762	7.0465	1.0977	-0.4152	-0.8097	0.1432	2564326.1719	-0.5613	1.2494	-0.4539	-0.2114	9.7936	-0.1492	0.3000	-0.8125	0.2194	2564326.1719	-0.3730	0.2222	-0.9519	1.7689	5.2834	-7.8160	0.1831	-0.6104	0.5793	2563808.5937	1.4235	-7.2421	2.2685	1.1839	9.5263	1.4574	-0.6804	-0.6029	-0.3302	2564326.1719	3509014660.8551	3509012096.5289	0.0233	-3.3473	0.8089	0.3240	9.7564	1.6444	-0.5531	-0.6340	-0.2758	2564326.1719	0.3284	-0.2430	0.0677	-0.6319	5.3160	-8.3885	-0.3320	0.7395	0.2418	2561484.3750	-0.4161	-0.6054	-0.5440	0.1459	9.8206	1.7766	0.0390	-0.7931	0.1959	0.0000	0.0000
2562744.1406	17.4690	19.8928	91.7865	6.5567	7.2757	0.8770	-0.3886	-0.8136	0.1453	2564335.9375	-0.5613	1.2494	-0.4539	-0.3706	9.7936	-0.1492	0.3135	-0.8301	0.2086	2564335.9375	-0.3730	0.2222	-0.9519	1.6910	5.2841	-7.7384	0.1891	-0.6396	0.5573	2563818.3594	1.4235	-7.2421	2.2685	1.1846	9.6026	1.5339	-0.6804	-0.6029	-0.3302	2564335.9375	3509014660.8648	3509012096.5289	0.0233	-3.3473	0.8089	0.3240	9.7564	1.6444	-0.5531	-0.6340	-0.2758	2564335.9375	0.3284	-0.2430	0.0677	-0.7099	5.3176	-8.3073	-0.3320	0.7395	0.2418	2561494.1406	-0.4161	-0.6054	-0.5440	0.0671	9.8214	1.8544	-0.0019	-0.7912	0.2120	0.0000	0.0000
2562753.9062	17.4690	19.8928	91.7865	6.3199	7.2757	1.1049	-0.3638	-0.8252	0.1280	2564345.7031	-1.3376	-0.5370	-0.5693	-0.4502	9.7913	-0.3850	0.3135	-0.8203	0.2323	2564345.7031	-0.3941	-0.0766	-0.5746	1.7689	5.3618	-7.8168	0.2153	-0.6271	0.5330	2563828.1250	1.4235	-7.2421	2.2685	1.1072	9.6026	1.5346	-0.6882	-0.6296	-0.2998	2564345.7031	3509014660.8746	3509012096.5289	0.0233	-3.3473	0.8089	0.4804	9.6787	1.6452	-0.5857	-0.6149	-0.2905	2564345.7031	0.3284	-0.2430	0.0677	-0.5523	5.2406	-8.3089	-0.3860	0.6870	0.2559	2561503.9062	-2.1474	-0.6660	-0.2626	0.3862	9.8222	1.9322	0.0390	-0.7816	0.2028	0.0000	0.0000
2562763.6719	26.4463	25.0501	95.9861	5.9199	7.4284	0.9570	-0.3752	-0.8078	0.1302	2564355.4687	-1.3376	-0.5370	-0.5693	-0.4502	9.7921	-0.3064	0.2981	-0.8145	0.2215	2564355.4687	-0.3941	-0.0766	-0.5746	1.6910	5.3610	-7.8928	0.2153	-0.6271	0.5330	2563837.8906	2.9236	-5.8228	2.5742	1.1072	9.6026	1.5346	-0.7118	-0.5885	-0.3021	2564355.4687	3509014660.8844	3509012096.5289	0.5071	-1.2430	0.4317	0.5587	9.6795	1.7242	-0.5449	-0.6298	-0.3305	2564355.4687	-0.2184	-0.2345	0.0089	-0.6319	5.2390	-8.3869	-0.3500	0.6954	0.1948	2561513.6719	-2.1474	-0.6660	-0.2626	0.2278	9.8230	2.0099	0.0186	-0.8276	0.1959	0.0000	0.0000
2562773.4375	26.4463	25.0501	95.9861	6.1612	7.5811	1.1787	-0.3352	-0.8330	0.1193	2564365.2344	-1.3376	-0.5370	-0.5693	-0.4502	9.7148	-0.2262	0.2981	-0.8145	0.2215	2564365.2344	-0.3941	-0.0766	-0.5746	1.6910	5.3610	-7.8928	0.1972	-0.5771	0.5859	2563847.6562	2.9236	-5.8228	2.5742	1.1846	9.6026	1.5339	-0.6843	-0.6317	-0.3279	2564365.2344	3509014660.8941	3509012096.5289	0.5071	-1.2430	0.4317	0.7152	9.6779	1.5662	-0.5449	-0.6298	-0.3305	2564365.2344	-0.2184	-0.2345	0.0089	-0.6319	5.3930	-8.3900	-0.3420	0.7038	0.2394	2561523.4375	-2.1474	-0.6660	-0.2626	0.1482	9.8230	2.0099	0.0297	-0.8257	0.2189	0.0000	0.0000
2562783.2031	26.4463	25.0501	95.9861	6.0845	7.8103	1.4780	-0.3486	-0.8155	0.1410	2564375.0000	-0.1031	0.2501	-0.7344	-0.5299	9.7156	-0.1476	0.3250	-0.8301	0.2151	2564375.0000	-0.0033	0.5903	-0.3742	1.8467	5.2826	-7.8936	0.1831	-0.6125	0.5617	2563857.4219	2.9236	-5.8228	2.5742	1.0314	9.6026	1.6898	-0.6843	-0.6317	-0.3279	2564375.0000	3509014660.9039	3509012096.5289	0.5071	-1.2430	0.4317	0.6369	9.6802	1.8032	-0.5612	-0.6787	-0.2800	2564375.0000	-0.2184	-0.2345	0.0089	-0.5523	5.3175	-8.3105	-0.3420	0.7038	0.2394	2561533.2031	-2.1474	-0.6660	-0.2626	0.2262	9.8979	1.8536	0.0000	-0.7874	0.2143	0.0000	0.0000
2562792.9687	29.0308	18.8567	98.1497	6.0033	7.8866	1.3276	-0.3219	-0.8330	0.1236	2564384.7656	-0.1031	0.2501	-0.7344	-0.3706	9.7928	-0.2278	0.3173	-0.7930	0.2344	2564384.7656	-0.0033	0.5903	-0.3742	1.7689	5.2826	-7.8928	0.2032	-0.6000	0.5330	2563867.1875	3.3675	-4.2094	2.0907	1.1080	9.6790	1.6111	-0.6843	-0.5782	-0.2974	2564384.7656	3509014660.9137	3509012096.5289	-0.7141	1.6730	0.2005	0.4022	9.6017	1.7250	-0.5878	-0.6255	-0.2800	2564384.7656	-0.0172	-0.0855	-0.1639	-0.6319	5.3160	-8.3885	-0.3840	0.7017	0.2653	2561542.9687	-4.7679	-0.8325	-0.6731	0.2278	9.9759	2.0084	0.0390	-0.8065	0.2028	0.0000	0.0000
2562802.7344	29.0308	18.8567	98.1497	5.8401	8.2685	0.9494	-0.3333	-0.8136	0.1280	2564394.5312	-0.1031	0.2501	-0.7344	-0.3706	9.7936	-0.1492	0.2865	-0.8281	0.2172	2564394.5312	-0.0033	0.5903	-0.3742	1.8467	5.2049	-7.8160	0.2032	-0.6000	0.5330	2563876.9531	3.3675	-4.2094	2.0907	1.2636	9.5263	1.6882	-0.7118	-0.5947	-0.2974	2564394.5312	3509014660.9234	3509012096.5289	-0.7141	1.6730	0.2005	0.4804	9.6795	1.7242	-0.5653	-0.6319	-0.3242	2564394.5312	-0.0172	-0.0855	-0.1639	-0.5523	5.3175	-8.3105	-0.3500	0.6597	0.1948	2561552.7344	-4.7679	-0.8325	-0.6731	0.3066	9.8222	1.9322	0.0056	-0.8295	0.2005	0.0000	0.0000
2562812.5000	29.0308	18.8567	98.1497	5.5958	8.3449	0.4246	-0.2838	-0.8350	0.1171	2564404.2969	-0.1031	0.2501	-0.7344	-0.3706	9.7140	-0.3048	0.2865	-0.8281	0.2172	2564404.2969	0.0784	0.1436	-0.3186	1.6910	5.3610	-7.8928	0.1911	-0.5604	0.5749	2563886.7187	3.3675	-4.2094	2.0907	1.1096	9.6026	1.7662	-0.7000	-0.6193	-0.3232	2564404.2969	3509014660.9332	3509012096.5289	-0.7141	1.6730	0.2005	0.5587	9.6787	1.6452	-0.5653	-0.6319	-0.3242	2564404.2969	-0.0172	-0.0855	-0.1639	-0.6319	5.3160	-8.3885	-0.3260	0.7374	0.2465	2561562.5000	-4.7679	-0.8325	-0.6731	0.3878	9.9767	2.0861	0.0204	-0.8008	0.2235	0.0000	0.0000
2562822.2656	29.0308	18.8567	98.1497	5.5243	8.4212	1.2518	-0.2762	-0.8427	0.1215	2564414.0625	0.2542	0.5894	-0.4246	-0.2910	9.7905	-0.4636	0.3308	-0.8359	0.2108	2564414.0625	0.0784	0.1436	-0.3186	1.8467	5.3610	-7.8944	0.1710	-0.6000	0.5749	2563896.4844	4.2859	-6.4656	3.1423	1.1862	9.6790	1.6875	-0.7000	-0.6193	-0.3232	2564414.0625	3509014660.9430	3509012096.5289	-0.6660	0.9084	0.4379	0.6369	9.6009	1.6460	-0.5633	-0.6553	-0.2926	2564414.0625	-0.2389	-0.0522	-0.4732	-0.5531	5.3929	-8.3916	-0.3260	0.7374	0.2465	2561572.2656	-7.0087	-1.7406	-1.1441	0.2286	10.0531	2.0854	0.0000	-0.8103	0.1959	0.0000	0.0000
2562832.0312	32.2957	-11.0471	100.7466	5.3634	8.6504	1.1008	-0.2495	-0.8660	0.1041	2564423.8281	0.2542	0.5894	-0.4246	-0.3706	9.7148	-0.2262	0.3058	-0.7988	0.2366	2564423.8281	0.0784	0.1436	-0.3186	1.7689	5.3602	-7.9705	0.1710	-0.6000	0.5749	2563906.2500	4.2859	-6.4656	3.1423	0.9548	9.6790	1.7670	-0.6784	-0.6152	-0.3021	2564423.8281	3509014660.9527	3509012096.5289	-0.6660	0.9084	0.4379	0.5587	9.7564	1.6444	-0.5959	-0.6213	-0.2737	2564423.8281	-0.2389	-0.0522	-0.4732	-0.6303	5.3962	-8.2309	-0.4020	0.6702	0.2488	2561582.0312	-7.0087	-1.7406	-1.1441	0.3082	9.9767	2.0861	0.0278	-0.8257	0.2051	0.0000	0.0000
2562841.7969	32.2957	-11.0471	100.7466	4.9657	8.7267	1.1792	-0.2610	-0.8485	0.1150	2564433.5937	0.2542	0.5894	-0.4246	-0.3706	9.7148	-0.2262	0.2865	-0.8242	0.2151	2564433.5937	0.1723	0.3108	-0.2875	1.6910	5.3618	-7.8160	0.1911	-0.5958	0.5419	2563916.0156	4.2859	-6.4656	3.1423	0.9548	9.6026	1.7678	-0.7294	-0.6008	-0.2974	2564433.5937	3509014660.9625	3509012096.5289	-0.6660	0.9084	0.4379	0.6369	9.7572	1.7234	-0.5959	-0.6213	-0.2737	2564433.5937	-0.2389	-0.0522	-0.4732	-0.6319	5.3160	-8.3885	-0.3280	0.6975	0.1995	2561591.7969	-7.0087	-1.7406	-1.1441	0.3082	9.8237	2.0877	-0.0074	-0.8314	0.2051	0.0000	0.0000
