Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Thigh_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Shank_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Foot_R	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Thigh_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Shank_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Foot_L	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Pelvis	Annotation	Annotation
494326.1719	-56.9443	41.6710	47.0747	9.4215	3.8389	0.4314	-0.6667	-0.7107	-0.0195	494326.1719	-5.1101	9.7640	25.8927	-3.3955	10.2807	1.7280	0.5192	-0.7520	0.1591	494326.1719	-2.6048	-0.3878	3.8233	0.1338	3.7097	-8.3217	0.3823	-0.5021	0.7225	494150.3906	12.7047	29.6913	-14.5353	-10.0664	2.0418	-1.4433	0.4294	-0.6111	-0.0937	494326.1719	3509012590.9344	3509012096.6082	-12.9292	-6.0452	-26.7261	4.7836	9.5073	0.0667	-0.6959	-0.5574	-0.1474	494326.1719	2.0173	17.2057	-16.7765	-0.3129	6.1706	-8.0139	-0.5340	0.5672	0.3498	494326.1719	-67.9968	10.6100	15.0399	0.0172	10.2304	-3.1266	-0.0074	-0.6398	0.4885	0.0000	0.0000
494335.9375	-56.9443	41.6710	47.0747	9.1056	4.8317	0.7255	-0.6610	-0.6913	-0.0347	494335.9375	-10.9399	17.7536	18.4610	-2.9179	10.5085	1.0945	0.4731	-0.7969	0.1892	494335.9375	-2.6048	-0.3878	3.8233	0.5231	2.9331	-7.5496	0.3823	-0.5021	0.7225	494160.1562	12.7047	29.6913	-14.5353	-9.9009	2.0418	-0.3641	0.3961	-0.5905	-0.0796	494335.9375	3509012590.9442	3509012096.6082	-12.9292	-6.0452	-26.7261	4.3924	9.4256	-0.3276	-0.6755	-0.6064	-0.1663	494335.9375	2.0173	17.2057	-16.7765	-0.7061	5.8645	-7.9203	-0.7660	0.6408	0.3075	494335.9375	-26.9694	5.8877	7.6555	0.0984	10.5378	-2.9742	-0.0223	-0.7050	0.4862	0.0000	0.0000
494345.7031	-56.9443	41.6710	47.0747	9.6679	5.3663	1.1658	-0.6229	-0.7029	-0.0195	494345.7031	-10.9399	17.7536	18.4610	-2.5995	10.4305	1.0961	0.5077	-0.7598	0.1484	494345.7031	9.3586	-12.9713	5.0831	0.4453	3.2437	-7.8592	0.4286	-0.5437	0.6872	494169.9219	2.9695	-41.1860	-11.3027	-10.2003	1.5072	0.6478	0.3706	-0.5988	-0.0890	494345.7031	3509012590.9539	3509012096.6082	-12.9292	-6.0452	-26.7261	4.0012	9.5788	-0.5662	-0.6898	-0.4936	-0.0989	494345.7031	2.0173	17.2057	-16.7765	-0.8644	5.7859	-7.9952	-0.7660	0.6408	0.3075	494345.7031	-26.9694	5.8877	7.6555	-0.1397	10.5385	-2.8964	-0.0278	-0.6571	0.5069	0.0000	0.0000
494355.4687	-54.2096	61.3123	53.0715	10.3047	5.9010	1.0788	-0.6476	-0.6854	-0.0108	494355.4687	-10.9399	17.7536	18.4610	-2.2811	10.1940	0.8649	0.5077	-0.7598	0.1484	494355.4687	9.3586	-12.9713	5.0831	0.1338	4.2479	-9.4028	0.4728	-0.4729	0.7048	494179.6875	2.9695	-41.1860	-11.3027	-10.5863	0.7434	0.7365	0.4157	-0.6091	-0.1077	494355.4687	3509012590.9637	3509012096.6082	-13.1292	-6.2114	-17.7831	3.8447	9.6558	-0.6459	-0.6898	-0.4936	-0.0989	494355.4687	3.7312	15.5932	-12.3941	-0.5484	5.4795	-7.9158	-0.6540	0.6008	0.2911	494355.4687	-26.9694	5.8877	7.6555	-0.0601	10.5385	-2.8964	-0.0186	-0.6686	0.4931	0.0000	0.0000
494365.2344	-54.2096	61.3123	53.0715	10.6934	5.8246	0.0980	-0.6343	-0.7204	0.0000	494365.2344	-14.7253	9.7098	8.1801	-2.3607	9.8740	0.0851	0.5135	-0.7754	0.1720	494365.2344	9.3586	-12.9713	5.0831	-0.8783	4.4879	-8.9341	0.4728	-0.4729	0.7048	494189.4531	2.9695	-41.1860	-11.3027	-11.3740	0.7434	-0.6452	0.4157	-0.6091	-0.1077	494365.2344	3509012590.9735	3509012096.6082	-13.1292	-6.2114	-17.7831	3.7665	9.7319	-0.8047	-0.7061	-0.5064	-0.1263	494365.2344	3.7312	15.5932	-12.3941	-0.6263	5.2501	-7.8300	-0.5800	0.5567	0.3568	494365.2344	-26.9694	5.8877	7.6555	-0.2942	10.4667	-2.4291	-0.0353	-0.6609	0.5092	0.0000	0.0000
494375.0000	-54.2096	61.3123	53.0715	10.4544	4.8317	0.1104	-0.6133	-0.7010	-0.0217	494375.0000	-14.7253	9.7098	8.1801	-3.0771	9.7968	0.1652	0.4808	-0.8086	0.2022	494375.0000	12.6140	-17.0422	5.3139	-0.6448	3.9420	-8.6236	0.4145	-0.4896	0.7203	494199.2187	-5.7095	-65.9996	-18.9501	-10.2992	0.9726	-1.5075	0.3843	-0.6173	-0.1007	494375.0000	3509012590.9832	3509012096.6082	-13.1292	-6.2114	-17.7831	3.7665	9.6550	-0.7249	-0.6959	-0.6191	-0.1558	494375.0000	3.7312	15.5932	-12.3941	-0.3924	5.7072	-8.0827	-0.7880	0.6639	0.2981	494375.0000	3.8490	5.8272	3.0890	-0.3715	10.3926	-2.1951	-0.0130	-0.6667	0.4931	0.0000	0.0000
494384.7656	-31.6582	29.1598	74.5698	10.1364	4.7554	0.1895	-0.6133	-0.7417	0.0065	494384.7656	-14.7253	9.7098	8.1801	-2.9179	9.8780	0.4781	0.4808	-0.8086	0.2022	494384.7656	12.6140	-17.0422	5.3139	-0.4112	4.7177	-9.4788	0.4245	-0.5375	0.6916	494208.9844	-5.7095	-65.9996	-18.9501	-9.8303	0.5143	-1.0444	0.3353	-0.6214	-0.1171	494384.7656	3509012590.9930	3509012096.6082	-10.4936	-12.9625	-11.7240	3.9230	9.5772	-0.7242	-0.6959	-0.6191	-0.1558	494384.7656	3.7312	15.5932	-12.3941	-0.3120	5.4794	-7.9205	-0.7880	0.6639	0.2981	494384.7656	3.8490	5.8272	3.0890	-0.2107	10.3177	-2.0388	-0.0353	-0.6437	0.5184	0.0000	0.0000
494394.5312	-31.6582	29.1598	74.5698	9.5040	5.5191	0.7146	-0.6210	-0.7553	0.0043	494394.5312	-15.8334	15.9608	7.8077	-2.6791	9.9513	0.0049	0.4923	-0.7617	0.1634	494394.5312	12.6140	-17.0422	5.3139	-0.5669	4.8723	-9.7093	0.4829	-0.4625	0.6982	494218.7500	-5.7095	-65.9996	-18.9501	-9.4449	-0.0967	-1.1965	0.4216	-0.6029	-0.1358	494394.5312	3509012591.0028	3509012096.6082	-10.4936	-12.9625	-11.7240	3.9230	9.4979	-0.8814	-0.6959	-0.4979	-0.0947	494394.5312	11.3104	10.1889	-11.4555	-0.2347	5.3222	-8.0781	-0.6480	0.5966	0.2981	494394.5312	3.8490	5.8272	3.0890	-0.1303	10.0127	-1.9580	-0.0390	-0.6398	0.5092	0.0000	0.0000
494404.2969	-31.6582	29.1598	74.5698	9.1890	6.2064	1.0869	-0.6171	-0.7612	0.0217	494404.2969	-15.8334	15.9608	7.8077	-2.8383	9.7936	-0.1492	0.5019	-0.7852	0.1871	494404.2969	12.6140	-17.0422	5.3139	-0.8005	4.5663	-8.9356	0.4829	-0.4625	0.6982	494228.5156	-22.1032	-112.9614	-39.5257	-9.9966	0.3616	-2.1992	0.4216	-0.6029	-0.1358	494404.2969	3509012591.0125	3509012096.6082	-10.4936	-12.9625	-11.7240	3.6883	9.4241	-0.4856	-0.7327	-0.5234	-0.0968	494404.2969	11.3104	10.1889	-11.4555	-0.1625	6.3102	-8.7361	-0.5860	0.5924	0.3568	494404.2969	-4.3230	8.1580	-0.2968	-0.1279	9.8621	-1.7232	-0.0464	-0.6418	0.5300	0.0000	0.0000
494414.0625	1.8422	37.9687	85.4499	8.7890	6.1301	0.9413	-0.5905	-0.7573	-0.0043	494414.0625	-15.8334	15.9608	7.8077	-2.8383	9.5658	0.4844	0.4962	-0.7871	0.2129	494414.0625	4.8786	-5.9575	0.9560	-0.4112	4.0988	-8.6275	0.4427	-0.4792	0.7335	494238.2812	-22.1032	-112.9614	-39.5257	-11.4714	-0.4785	-2.6392	0.3588	-0.6049	-0.1288	494414.0625	3509012591.0223	3509012096.6082	-10.4936	-12.9625	-11.7240	3.9230	9.0305	-0.9557	-0.6898	-0.5809	-0.1347	494414.0625	11.3104	10.1889	-11.4555	-0.4763	7.2374	-8.5892	-0.7980	0.6576	0.2864	494414.0625	-4.3230	8.1580	-0.2968	0.0313	9.6327	-1.7209	-0.0297	-0.6149	0.5069	0.0000	0.0000
494423.8281	1.8422	37.9687	85.4499	9.2657	6.0537	0.7869	-0.6152	-0.7534	0.0217	494423.8281	-15.8334	15.9608	7.8077	-2.5199	9.6439	0.4828	0.4962	-0.7871	0.2129	494423.8281	4.8786	-5.9575	0.9560	-0.1776	4.1756	-8.7843	0.4447	-0.5292	0.7048	494248.0469	-22.1032	-112.9614	-39.5257	-10.8593	-0.4785	-3.3402	0.3333	-0.6399	-0.1429	494423.8281	3509012591.0321	3509012096.6082	-9.4898	-14.5467	-5.8125	3.7665	9.0384	-0.1657	-0.6898	-0.5809	-0.1347	494423.8281	7.8118	-0.1955	-3.8988	-0.7825	6.0232	-7.6832	-0.7980	0.6576	0.2864	494423.8281	-4.3230	8.1580	-0.2968	0.1141	9.0242	-1.4037	-0.0538	-0.6341	0.5253	0.0000	0.0000
494433.5937	1.8422	37.9687	85.4499	9.4235	6.2064	0.6334	-0.5600	-0.7320	-0.0043	494433.5937	-14.2924	12.8152	3.2600	-2.2811	10.0285	-0.0753	0.5173	-0.7480	0.1763	494433.5937	4.8786	-5.9575	0.9560	-0.2555	3.7881	-8.3186	0.4447	-0.5292	0.7048	494257.8125	21.4909	-121.3129	-58.1717	-10.1420	-0.2494	-1.2652	0.3333	-0.6399	-0.1429	494433.5937	3509012591.0418	3509012096.6082	-9.4898	-14.5467	-5.8125	3.2188	9.5827	-0.1711	-0.6898	-0.5191	-0.0905	494433.5937	7.8118	-0.1955	-3.8988	-0.3908	5.7104	-7.9236	-0.6360	0.5735	0.3099	494433.5937	1.6513	4.2833	-3.7181	0.1141	9.0242	-1.4037	-0.0742	-0.6552	0.5138	0.0000	0.0000
494443.3594	1.8422	37.9687	85.4499	8.5469	6.4356	0.6398	-0.5581	-0.7631	0.0152	494443.3594	-14.2924	12.8152	3.2600	-2.3607	9.9536	0.2407	0.5173	-0.7754	0.1935	494443.3594	6.0167	-7.1814	1.7686	-0.0219	3.7066	-8.6275	0.4769	-0.4937	0.7026	494267.5781	21.4909	-121.3129	-58.1717	-10.3071	2.4236	-2.2939	0.3980	-0.6132	-0.1756	494443.3594	3509012591.0516	3509012096.6082	-9.4898	-14.5467	-5.8125	3.3753	9.6581	-0.4089	-0.7122	-0.4830	-0.0779	494443.3594	7.8118	-0.1955	-3.8988	-0.3916	5.7088	-8.0031	-0.6080	0.5546	0.3474	494443.3594	1.6513	4.2833	-3.7181	0.0345	9.1007	-1.4045	-0.0668	-0.6475	0.5461	0.0000	0.0000
494453.1250	20.8677	-4.3971	92.1046	7.4327	6.5119	0.8006	-0.5200	-0.7670	-0.0130	494453.1250	-14.2924	12.8152	3.2600	-2.6791	9.7172	0.0096	0.4942	-0.7715	0.2129	494453.1250	6.0167	-7.1814	1.7686	-0.6448	4.4094	-8.9356	0.4447	-0.4875	0.7181	494277.3437	21.4909	-121.3129	-58.1717	-10.3760	2.8819	-1.4486	0.3431	-0.6111	-0.1780	494453.1250	3509012591.0614	3509012096.6082	-11.6494	-6.5777	0.6847	3.5318	9.5859	0.1449	-0.7122	-0.4830	-0.0779	494453.1250	11.4897	2.1649	-4.4535	-0.6255	5.3287	-7.7520	-0.7780	0.6660	0.2981	494453.1250	1.6513	4.2833	-3.7181	-0.0459	9.1763	-1.4830	-0.0575	-0.6245	0.5138	0.0000	0.0000
494462.8906	20.8677	-4.3971	92.1046	7.1913	6.5119	0.5774	-0.5410	-0.7631	0.0217	494462.8906	-16.5812	5.0537	-4.7978	-2.9179	9.8701	-0.3080	0.4942	-0.7715	0.2129	494462.8906	6.0167	-7.1814	1.7686	-0.6448	4.4094	-8.9356	0.4386	-0.5563	0.6982	494287.1094	21.4909	-121.3129	-58.1717	-11.5329	2.9582	-1.0518	0.2902	-0.6523	-0.1827	494462.8906	3509012591.0711	3509012096.6082	-11.6494	-6.5777	0.6847	3.9230	9.1971	0.1488	-0.7102	-0.5894	-0.1263	494462.8906	11.4897	2.1649	-4.4535	-0.7906	6.9311	-8.4972	-0.7780	0.6660	0.2981	494462.8906	18.4649	-5.0704	-3.2238	0.0352	9.4073	-1.3298	-0.0668	-0.6341	0.5323	0.0000	0.0000
494472.6562	20.8677	-4.3971	92.1046	7.3521	7.5048	0.7163	-0.5238	-0.8097	-0.0022	494472.6562	-16.5812	5.0537	-4.7978	-3.1567	9.7976	0.2439	0.5019	-0.7520	0.1892	494472.6562	8.5898	-7.6249	1.9513	-1.0341	4.0212	-8.5437	0.4386	-0.5563	0.6982	494296.8750	24.9656	-69.9309	-79.3985	-11.9971	2.7291	-1.0448	0.2902	-0.6523	-0.1827	494472.6562	3509012591.0809	3509012096.6082	-11.6494	-6.5777	0.6847	4.2359	8.8892	0.4679	-0.6939	-0.5468	-0.0947	494472.6562	11.4897	2.1649	-4.4535	-0.3894	6.4064	-7.7783	-0.6320	0.5273	0.3052	494472.6562	18.4649	-5.0704	-3.2238	0.0336	9.5586	-1.4868	-0.0594	-0.6264	0.5207	0.0000	0.0000
494482.4219	25.7882	19.5641	105.8741	7.1190	7.7339	1.3180	-0.5333	-0.8311	0.0174	494482.4219	-16.5812	5.0537	-4.7978	-3.1567	9.7960	0.0866	0.5192	-0.7637	0.2065	494482.4219	8.5898	-7.6249	1.9513	-0.3333	4.0242	-8.2434	0.4970	-0.5229	0.6784	494306.6406	24.9656	-69.9309	-79.3985	-11.3750	2.8819	-0.7438	0.3549	-0.6584	-0.2248	494482.4219	3509012591.0907	3509012096.6082	-8.0169	-3.3433	4.3470	4.0012	9.1209	0.3076	-0.6939	-0.4809	-0.0947	494482.4219	4.7502	4.4299	-4.1387	-0.3852	5.4136	-7.3605	-0.6080	0.5861	0.3451	494482.4219	18.4649	-5.0704	-3.2238	0.1148	9.7131	-1.3329	-0.0668	-0.6188	0.5461	0.0000	0.0000
494492.1875	25.7882	19.5641	105.8741	6.3266	7.7339	1.7771	-0.4914	-0.8388	-0.0108	494492.1875	-22.3170	11.7938	-10.2968	-2.8383	9.7187	0.1668	0.4923	-0.7559	0.2323	494492.1875	8.5898	-7.6249	1.9513	-0.0219	3.7112	-8.1665	0.4668	-0.4937	0.7137	494316.4062	24.9656	-69.9309	-79.3985	-10.2910	3.3401	-0.6820	0.3118	-0.6193	-0.2061	494492.1875	3509012591.1004	3509012096.6082	-8.0169	-3.3433	4.3470	3.6883	9.7382	-0.1727	-0.7184	-0.4809	-0.0653	494492.1875	4.7502	4.4299	-4.1387	-0.7011	5.1042	-7.4276	-0.7980	0.6429	0.2864	494492.1875	18.4649	-5.0704	-3.2238	0.1967	9.4096	-1.0965	-0.0594	-0.6130	0.5161	0.0000	0.0000
494501.9531	25.7882	19.5641	105.8741	6.1665	7.7339	1.7035	-0.5124	-0.8291	0.0130	494501.9531	-22.3170	11.7938	-10.2968	-2.5199	9.7140	-0.3048	0.4923	-0.7559	0.2323	494501.9531	10.6287	-39.3027	5.0655	-0.0219	3.9396	-8.8603	0.4668	-0.4937	0.7137	494326.1719	19.8377	-30.6965	-91.5018	-9.8244	3.6456	-0.4581	0.2490	-0.6605	-0.2084	494501.9531	3509012591.1102	3509012096.6082	-8.0169	-3.3433	4.3470	3.2188	9.9676	-0.5700	-0.7163	-0.5809	-0.1158	494501.9531	4.7502	4.4299	-4.1387	-0.8538	4.3439	-6.9317	-0.7980	0.6429	0.2864	494501.9531	5.2982	-1.3471	-1.0605	0.1960	9.4088	-1.1743	-0.0779	-0.6456	0.5230	0.0000	0.0000
494511.7187	19.9222	23.9339	109.9897	5.9236	7.8103	1.3292	-0.4400	-0.7981	-0.0195	494511.7187	-22.3170	11.7938	-10.2968	-3.3159	9.4729	-1.0076	0.4962	-0.7520	0.1957	494511.7187	10.6287	-39.3027	5.0655	-1.0341	4.9569	-9.0908	0.4366	-0.5771	0.6894	494335.9375	19.8377	-30.6965	-91.5018	-10.0589	4.1802	-0.6927	0.2490	-0.6605	-0.2084	494511.7187	3509012591.1200	3509012096.6082	-5.9519	-17.4554	17.3320	2.8276	10.2008	-0.5724	-0.7020	-0.5851	-0.0968	494511.7187	4.7502	4.4299	-4.1387	-1.4094	4.4902	-7.3216	-0.6040	0.5462	0.3075	494511.7187	5.2982	-1.3471	-1.0605	0.1944	9.1779	-1.3275	-0.0631	-0.6341	0.5230	0.0000	0.0000
494521.4844	19.9222	23.9339	109.9897	6.3236	7.7339	1.4763	-0.4533	-0.8136	0.0065	494521.4844	-22.3170	11.7938	-10.2968	-3.6343	9.6328	-0.6177	0.5192	-0.7715	0.2215	494521.4844	10.6287	-39.3027	5.0655	-1.5012	5.0315	-9.4711	0.5252	-0.5312	0.6586	494345.7031	19.8377	-30.6965	-91.5018	-9.7479	5.0967	-0.5506	0.2980	-0.6790	-0.2412	494521.4844	3509012591.1297	3509012096.6082	-5.9519	-17.4554	17.3320	2.8276	9.9660	-0.7281	-0.7020	-0.5851	-0.0968	494521.4844	21.9637	40.5350	-24.6405	-1.4939	5.1719	-7.8907	-0.6580	0.5588	0.3380	494521.4844	5.2982	-1.3471	-1.0605	0.1187	9.0289	-0.9372	-0.0946	-0.6628	0.5230	0.0000	0.0000
494531.2500	19.9222	23.9339	109.9897	6.4003	7.8866	1.1732	-0.4057	-0.8252	-0.0195	494531.2500	-22.9048	9.5584	-18.4411	-3.4751	9.6368	-0.2247	0.4731	-0.7988	0.2366	494531.2500	10.6287	-39.3027	5.0655	-1.4234	4.4118	-8.6974	0.5030	-0.4854	0.6872	494355.4687	24.2921	-22.1551	-98.2761	-9.7472	5.4785	-0.4772	0.2569	-0.6728	-0.2389	494531.2500	3509012591.1395	3509012096.6082	-5.9519	-17.4554	17.3320	3.4535	9.5756	-0.8822	-0.7163	-0.5170	-0.0589	494531.2500	21.9637	40.5350	-24.6405	-0.8686	6.7788	-8.4130	-0.6580	0.5588	0.3380	494531.2500	3.9096	-1.5135	-4.5358	-0.0436	8.8728	-1.2467	-0.0853	-0.6609	0.5184	0.0000	0.0000
494541.0156	18.6047	48.9088	110.9559	6.4830	7.8103	1.4740	-0.4267	-0.8194	0.0000	494541.0156	-22.9048	9.5584	-18.4411	-3.0771	9.7913	-0.3850	0.4731	-0.7988	0.2366	494541.0156	2.3072	-11.4728	1.1698	-0.8783	4.3333	-8.7020	0.5030	-0.4854	0.6872	494365.2344	24.2921	-22.1551	-98.2761	-10.0552	5.4785	-0.3197	0.2569	-0.6728	-0.2389	494541.0156	3509012591.1493	3509012096.6082	-5.9519	-17.4554	17.3320	4.5489	8.7219	-0.7156	-0.7122	-0.5745	-0.0905	494541.0156	21.9637	40.5350	-24.6405	0.2369	7.3990	-8.2087	-0.8220	0.6366	0.2770	494541.0156	3.9096	-1.5135	-4.5358	0.1187	9.1053	-0.9380	-0.0909	-0.6513	0.5392	0.0000	0.0000
494550.7812	18.6047	48.9088	110.9559	6.3236	7.8103	1.4756	-0.3962	-0.8485	-0.0260	494550.7812	-22.9048	9.5584	-18.4411	-2.4403	9.7054	-1.1695	0.4865	-0.7773	0.2000	494550.7812	2.3072	-11.4728	1.1698	-0.6448	4.3325	-8.7812	0.4688	-0.5333	0.6806	494375.0000	24.2921	-22.1551	-98.2761	-9.6690	5.1730	-0.3977	0.2157	-0.6626	-0.2201	494550.7812	3509012591.1590	3509012096.6082	-10.7331	-14.7330	26.7940	5.2531	8.5735	-0.0030	-0.7122	-0.5745	-0.0905	494550.7812	14.0842	31.4992	-21.2634	0.7097	7.3218	-8.2166	-0.6300	0.5336	0.3075	494550.7812	3.9096	-1.5135	-4.5358	0.0407	9.0304	-0.7817	-0.0853	-0.6456	0.5253	0.0000	0.0000
494560.5469	18.6047	48.9088	110.9559	6.2446	7.9630	1.5501	-0.4076	-0.8583	0.0000	494560.5469	-17.9875	17.9104	-20.6192	-2.3607	9.3176	-0.9259	0.5154	-0.7598	0.2280	494560.5469	2.3072	-11.4728	1.1698	-1.1898	4.8008	-9.0109	0.5131	-0.5146	0.6432	494384.7656	15.7814	-10.9597	-106.4738	-8.2715	4.9439	0.0538	0.2451	-0.6955	-0.2717	494560.5469	3509012591.1688	3509012096.6082	-10.7331	-14.7330	26.7940	5.1748	8.5766	0.3130	-0.6857	-0.6064	-0.0926	494560.5469	14.0842	31.4992	-21.2634	1.1840	7.8637	-8.0777	-0.7100	0.5504	0.3380	494560.5469	6.0747	-2.5882	-5.5468	-0.0405	9.1053	-0.9380	-0.1076	-0.6533	0.5346	0.0000	0.0000
494570.3125	18.6047	48.9088	110.9559	6.4032	8.5740	1.4671	-0.3600	-0.8777	-0.0260	494570.3125	-17.9875	17.9104	-20.6192	-2.3607	9.0827	-0.9998	0.5154	-0.7598	0.2280	494570.3125	0.4252	0.8789	-1.2118	-1.2676	4.5679	-8.7773	0.5131	-0.5146	0.6432	494394.5312	15.7814	-10.9597	-106.4738	-8.0410	5.7076	-0.1106	0.2216	-0.7058	-0.2482	494570.3125	3509012591.1786	3509012096.6082	-10.7331	-14.7330	26.7940	4.7836	8.8044	-0.2424	-0.6939	-0.5255	-0.0400	494570.3125	14.0842	31.4992	-21.2634	1.0282	6.8662	-7.8954	-0.7100	0.5504	0.3380	494570.3125	6.0747	-2.5882	-5.5468	0.1203	8.9540	-0.7809	-0.0872	-0.6054	0.5415	0.0000	0.0000
494580.0781	17.2833	55.9333	114.5396	6.0852	8.7267	1.5440	-0.3829	-0.8777	-0.0087	494580.0781	-17.9875	17.9104	-20.6192	-2.5995	9.3980	-0.6916	0.4712	-0.7656	0.2516	494580.0781	0.4252	0.8789	-1.2118	-0.9562	4.3326	-8.7781	0.5050	-0.4604	0.6828	494404.2969	15.7814	-10.9597	-106.4738	-8.1200	6.2422	-0.2695	0.2216	-0.7058	-0.2482	494580.0781	3509012591.1883	3509012096.6082	-3.9773	-22.1213	15.1870	3.6100	9.2717	-0.1680	-0.7041	-0.5702	-0.0800	494580.0781	0.1257	-7.8180	4.7626	0.2395	6.1720	-7.9454	-0.8380	0.6576	0.2700	494580.0781	6.0747	-2.5882	-5.5468	0.1219	8.4968	-0.6208	-0.1039	-0.6667	0.5253	0.0000	0.0000
494589.8437	17.2833	55.9333	114.5396	5.6897	8.6504	1.8495	-0.3314	-0.8835	-0.0195	494589.8437	-17.1822	7.9019	-26.2856	-2.3607	9.7125	-0.4621	0.4788	-0.7812	0.2215	494589.8437	0.4252	0.8789	-1.2118	-0.8783	4.1795	-8.3932	0.4648	-0.5062	0.6938	494414.0625	15.7814	-10.9597	-106.4738	-7.7331	6.3186	-0.2742	0.1627	-0.6790	-0.2412	494589.8437	3509012591.1981	3509012096.6082	-3.9773	-22.1213	15.1870	2.6711	9.6589	-0.3299	-0.7041	-0.5702	-0.0800	494589.8437	0.1257	-7.8180	4.7626	-0.6257	6.0216	-7.7659	-0.6460	0.5000	0.3075	494589.8437	0.4387	-2.5276	-7.8521	-0.1161	8.5740	-0.5438	-0.1020	-0.6226	0.5323	0.0000	0.0000
494599.6094	17.2833	55.9333	114.5396	4.8913	8.5740	1.7079	-0.3314	-0.8893	-0.0217	494599.6094	-17.1822	7.9019	-26.2856	-2.2015	10.1010	-0.6271	0.4808	-0.7676	0.2387	494599.6094	1.9614	2.1934	-2.5216	-0.7226	3.8643	-8.5452	0.4930	-0.5708	0.6564	494423.8281	4.3778	-22.1527	-109.3504	-8.5069	6.3186	-0.2664	0.1765	-0.7428	-0.2623	494599.6094	3509012591.2078	3509012096.6082	-3.9773	-22.1213	15.1870	2.5147	9.6589	-0.3299	-0.6776	-0.6000	-0.0926	494599.6094	0.1257	-7.8180	4.7626	-0.5468	5.7906	-7.7628	-0.7020	0.5882	0.3239	494599.6094	0.4387	-2.5276	-7.8521	-0.0373	8.4203	-0.6200	-0.1169	-0.6494	0.5346	0.0000	0.0000
494609.3750	9.7984	-5.7746	118.4995	4.3304	8.7267	1.4111	-0.2686	-0.8990	-0.0304	494609.3750	-17.1822	7.9019	-26.2856	-2.0423	10.2555	-0.7874	0.4808	-0.7676	0.2387	494609.3750	1.9614	2.1934	-2.5216	-0.5669	3.9442	-8.3939	0.4930	-0.5708	0.6564	494433.5937	4.3778	-22.1527	-109.3504	-8.5804	6.4714	0.1188	0.1588	-0.7346	-0.2600	494609.3750	3509012591.2176	3509012096.6082	-7.9032	-15.5560	21.8080	1.8888	9.6526	-0.9620	-0.6796	-0.5191	-0.0442	494609.3750	0.1257	-7.8180	4.7626	-0.3088	5.7937	-7.6085	-0.7020	0.5882	0.3239	494609.3750	0.4387	-2.5276	-7.8521	-0.0388	8.1894	-0.7733	-0.1076	-0.6226	0.5369	0.0000	0.0000
494619.1406	9.7984	-5.7746	118.4995	4.0124	8.7267	1.4895	-0.2952	-0.8641	-0.0195	494619.1406	-27.3448	15.6132	-31.8837	-2.1219	10.0262	-0.3111	0.4500	-0.7676	0.2516	494619.1406	1.9614	2.1934	-2.5216	-0.4891	4.1026	-8.2426	0.4930	-0.4646	0.6784	494443.3594	4.3778	-22.1527	-109.3504	-8.2663	6.4714	0.5789	0.1588	-0.7346	-0.2600	494619.1406	3509012591.2274	3509012096.6082	-7.9032	-15.5560	21.8080	1.8105	9.6518	-1.0410	-0.6796	-0.5191	-0.0442	494619.1406	2.5545	-1.9421	2.6024	-0.2300	5.7167	-7.6085	-0.8140	0.6029	0.2676	494619.1406	0.4387	-2.5276	-7.8521	0.0416	8.0373	-0.6940	-0.1132	-0.6705	0.5323	0.0000	0.0000
494628.9062	9.7984	-5.7746	118.4995	3.7733	8.9558	1.4896	-0.2400	-0.8680	-0.0282	494628.9062	-27.3448	15.6132	-31.8837	-1.7239	9.9505	-0.0737	0.4808	-0.8008	0.2194	494628.9062	1.9614	2.1934	-2.5216	-0.3333	3.9396	-8.8572	0.4527	-0.5042	0.6894	494453.1250	4.7451	-19.0565	-115.9338	-8.2647	6.5477	0.7325	0.1059	-0.7160	-0.2553	494628.9062	3509012591.2371	3509012096.6082	-7.9032	-15.5560	21.8080	2.3582	9.5788	-0.5662	-0.7122	-0.5340	-0.0653	494628.9062	2.5545	-1.9421	2.6024	-0.3096	5.4072	-7.6803	-0.6400	0.5336	0.3099	494628.9062	14.2492	-1.8163	-6.4800	-0.0427	7.9561	-1.1598	-0.1095	-0.6398	0.5415	0.0000	0.0000
